製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
472,-0.0336,0.0578,0.8804,-0.0835,,0.0336
473,-0.2455,0.0578,0.8804,-0.0964,,0.2455
474,-0.1861,0.0707,0.8804,-0.0707,,0.1861
475,-0.217,0.0578,0.8676,-0.0578,,0.217
476,-0.2053,0.045,0.8804,-0.0707,,0.2053
477,-0.0939,0.045,0.8804,-0.0707,,0.0939
478,-0.2328,0.0578,0.8804,-0.0707,,0.2328
479,-0.2219,0.045,0.8804,-0.0578,,0.2219
480,0.1342,0.0835,0.8933,-0.0578,,0.1342
481,0.4771,0.0707,0.8933,-0.0835,,0.4771
482,0.7083,0.0835,0.8933,-0.0707,,0.7083
483,0.628,0.0707,0.8804,-0.0578,,0.628
484,0.2089,0.0578,0.8933,-0.0707,,0.2089
485,-0.1326,0.0707,0.8933,-0.0835,,0.1326
486,-0.2079,0.0707,0.8804,-0.045,,0.2079
487,-0.0754,0.0707,0.8804,-0.0707,,0.0754
488,-0.1902,0.0578,0.8804,-0.1092,,0.1902
489,-0.3467,0.0835,0.8804,-0.1221,,0.3467
490,-0.3195,0.0835,0.8804,-0.0707,,0.3195
491,-0.2657,0.0707,0.8933,-0.0707,,0.2657
492,-0.4132,0.0707,0.8933,-0.0835,,0.4132
493,-0.2958,0.0578,0.8804,-0.0835,,0.2958
494,-0.0711,0.0707,0.8804,-0.0707,,0.0711
495,0.0105,0.0707,0.8804,-0.0964,,0.0105
496,0.1319,0.0835,0.8804,-0.0707,,0.1319
497,0.1909,0.0707,0.8676,-0.0835,,0.1909
498,0.1614,0.0835,0.8804,-0.0835,,0.1614
499,0.0646,0.0707,0.8933,-0.0578,,0.0646
500,0.062,0.0707,0.8804,-0.0578,,0.062
501,0.0968,0.0835,0.8933,-0.045,,0.0968
502,0.3192,0.0707,0.8933,-0.0707,,0.3192
503,0.3546,0.1221,0.8933,-0.0707,,0.3546
504,0.274,0.0835,0.8676,-0.0835,,0.274
505,0.1116,0.0835,0.8804,-0.0835,,0.1116
506,0.032,0.0835,0.8804,-0.0964,,0.032
507,-0.0592,0.0835,0.8676,-0.0707,,0.0592
508,-0.1649,0.0707,0.8804,-0.0835,,0.1649
509,-0.0524,0.0707,0.8676,-0.1092,,0.0524
510,0.0254,0.0707,0.8676,-0.0707,,0.0254
511,0.0741,0.0707,0.8933,-0.0578,,0.0741
512,0.0512,0.0707,0.8804,-0.0964,,0.0512
513,0.0349,0.0707,0.8804,-0.0578,,0.0349
514,-0.1035,0.045,0.8804,-0.0707,,0.1035
515,-0.2684,0.0578,0.8933,-0.0707,,0.2684
516,-0.3089,0.0707,0.8933,-0.0578,,0.3089
517,-0.1983,0.0707,0.8933,-0.0578,,0.1983
518,-0.0504,0.135,0.8804,-0.0707,,0.0504
519,0.0109,0.0707,0.8676,-0.0964,,0.0109
520,0.006,0.0707,0.8804,-0.0835,,0.006
521,-0.002,0.0707,0.8804,-0.0707,,0.002
522,-0.1241,0.0578,0.8804,-0.0835,,0.1241
523,-0.1302,0.045,0.8804,-0.0835,,0.1302
524,-0.1471,0.0578,0.8933,-0.0964,,0.1471
525,-0.1078,0.0578,0.8804,-0.0578,,0.1078
526,-0.0358,0.0578,0.8933,-0.0707,,0.0358
527,0.0108,0.0707,0.8804,-0.0835,,0.0108
528,0.0466,0.0578,0.8676,-0.0964,,0.0466
529,0.0522,0.0707,0.8933,-0.0835,,0.0522
530,0.0201,0.0578,0.8933,-0.0707,,0.0201
531,0.0258,0.0578,0.8933,-0.0707,,0.0258
532,0.0305,0.0578,0.8933,-0.0321,,0.0305
533,0.0096,0.0578,0.8804,-0.0707,,0.0096
534,0.0182,0.0578,0.8676,-0.0835,,0.0182
535,0.0814,0.0707,0.8804,-0.0707,,0.0814
536,0.0606,0.0578,0.8804,-0.0835,,0.0606
537,0.095,0.0707,0.8676,-0.0964,,0.095
538,0.186,0.045,0.8676,-0.0707,,0.186
539,0.1654,0.0578,0.8676,-0.0707,,0.1654
540,0.0886,0.0578,0.8933,-0.0578,,0.0886
541,0.0552,0.045,0.8933,-0.0578,,0.0552
542,0.0787,0.0835,0.8804,-0.0707,,0.0787
543,0.361,0.0707,0.8804,-0.0707,,0.361
544,0.5465,0.0578,0.8804,-0.0707,,0.5465
545,0.3593,0.0578,0.8804,-0.0707,,0.3593
546,0.1111,0.0578,0.8804,-0.045,,0.1111
547,-0.0243,0.0707,0.8933,-0.0835,,0.0243
548,-0.1567,0.045,0.8804,-0.0707,,0.1567
549,-0.149,0.0707,0.8804,-0.0707,,0.149
550,0.2854,0.0578,0.8804,-0.0835,,0.2854
551,0.321,0.0707,0.8804,-0.0964,,0.321
552,0.0735,0.0835,0.8804,-0.0578,,0.0735
553,-0.2312,0.0707,0.8804,-0.0707,,0.2312
554,-0.4755,0.045,0.8804,-0.0578,,0.4755
555,-0.5624,0.0578,0.8804,-0.0578,,0.5624
556,-0.4232,0.0578,0.8804,-0.0707,,0.4232
557,-0.122,0.0707,0.8933,-0.0707,,0.122
558,0.14,0.0578,0.8804,-0.0707,,0.14
559,0.1631,0.0835,0.8676,-0.0707,,0.1631
560,0.1883,0.0578,0.8804,-0.0707,,0.1883
561,0.2088,0.0578,0.8804,-0.0707,,0.2088
562,0.0008,0.0707,0.8804,-0.0835,,0.0008
563,-0.3089,0.0707,0.8933,-0.0835,,0.3089
564,-0.3408,0.0578,0.8933,-0.0707,,0.3408
565,0.0261,0.0578,0.8804,-0.0707,,0.0261
566,0.3588,0.0707,0.8933,-0.0707,,0.3588
567,0.2555,0.0578,0.8804,-0.0707,,0.2555
568,0.1309,0.0578,0.8804,-0.0578,,0.1309
569,-0.1901,0.0578,0.8933,-0.0578,,0.1901
570,-0.2451,0.0578,0.8933,-0.0835,,0.2451
571,-0.1005,0.0578,0.8933,-0.0578,,0.1005
572,-0.016,0.0578,0.8933,-0.0707,,0.016
573,0.0764,0.0578,0.8933,-0.0578,,0.0764
574,-0.0168,0.0835,0.8933,-0.0835,,0.0168
575,-0.05,0.0578,0.8804,-0.0835,,0.05
576,-0.0242,0.0578,0.8804,-0.0578,,0.0242
577,-0.0307,0.0707,0.8933,-0.0578,,0.0307
578,0.0287,0.0578,0.8933,-0.0321,,0.0287
579,0.1786,0.0707,0.8804,-0.0707,,0.1786
580,0.3656,0.0578,0.8933,-0.0835,,0.3656
581,0.3253,0.0578,0.8804,-0.0835,,0.3253
582,0.2449,0.0578,0.8933,-0.0835,,0.2449
583,0.1057,0.0707,0.8933,-0.0707,,0.1057
584,-0.0789,0.0578,0.8933,-0.0578,,0.0789
585,-0.3012,0.0578,0.8933,-0.0835,,0.3012
586,-0.4652,0.045,0.8804,-0.0835,,0.4652
587,-0.4419,0.0578,0.8933,-0.0578,,0.4419
588,-0.3103,0.045,0.8804,-0.0707,,0.3103
589,-0.1592,0.0707,0.8804,-0.0707,,0.1592
590,-0.1248,0.0578,0.8676,-0.1092,,0.1248
591,-0.0225,0.0578,0.8804,-0.0707,,0.0225
592,0.0633,0.0707,0.8933,-0.0707,,0.0633
593,0.0704,0.0578,0.8933,-0.0835,,0.0704
594,0.0614,0.0578,0.8933,-0.0578,,0.0614
595,0.0955,0.0835,0.8804,-0.0835,,0.0955
596,0.0988,0.0578,0.8676,-0.0835,,0.0988
597,0.0676,0.0707,0.8804,-0.0964,,0.0676
598,0.034,0.045,0.8933,-0.0835,,0.034
599,0.0246,0.0578,0.8676,-0.0835,,0.0246
600,0.0358,0.0578,0.8804,-0.0707,,0.0358
601,0.0694,0.0578,0.8804,-0.0835,,0.0694
602,0.1063,0.0321,0.8804,-0.045,,0.1063
603,0.1109,0.0964,0.8676,-0.0707,,0.1109
604,0.0788,0.0707,0.8804,-0.0707,,0.0788
605,0.0453,0.0707,0.8804,-0.0964,,0.0453
606,0.0255,0.0578,0.8804,-0.0578,,0.0255
607,0.0798,0.0578,0.8933,-0.0707,,0.0798
608,0.1329,0.045,0.8804,-0.0835,,0.1329
609,0.383,0.0578,0.8933,-0.045,,0.383
610,0.4696,0.0578,0.8933,-0.045,,0.4696
611,0.3265,0.0578,0.8804,-0.0707,,0.3265
612,0.1189,0.0578,0.8804,-0.0578,,0.1189
613,-0.0745,0.0578,0.8676,-0.0835,,0.0745
614,-0.3659,0.0578,0.8804,-0.0835,,0.3659
615,-0.5766,0.045,0.8933,-0.0578,,0.5766
616,-0.3536,0.045,0.8933,-0.0578,,0.3536
617,-0.1332,0.0578,0.8804,-0.045,,0.1332
618,-0.0131,0.0964,0.8804,-0.0707,,0.0131
619,0.0743,0.0578,0.8804,-0.0835,,0.0743
620,-0.0135,0.0707,0.8804,-0.0578,,0.0135
621,-0.0074,0.0707,0.8804,-0.0835,,0.0074
622,0.0237,0.0578,0.8804,-0.045,,0.0237
623,0.087,0.045,0.8933,-0.0707,,0.087
624,0.0459,0.0578,0.8933,-0.045,,0.0459
625,0.0398,0.045,0.8933,-0.045,,0.0398
626,-0.0028,0.0707,0.8933,-0.045,,0.0028
627,0.1763,0.0578,0.8804,-0.0707,,0.1763
628,0.3404,0.0578,0.8676,-0.0578,,0.3404
629,0.3727,0.0707,0.8933,-0.0835,,0.3727
630,0.4595,0.0707,0.8804,-0.0835,,0.4595
631,0.251,0.0578,0.8804,-0.0578,,0.251
632,0.0655,0.0578,0.8804,-0.0578,,0.0655
633,0.3017,0.1221,0.8804,-0.0578,,0.3017
634,0.7682,0.0707,0.8804,-0.045,,0.7682
635,0.7098,0.0707,0.8804,-0.0835,,0.7098
636,0.3323,0.0578,0.8933,-0.0707,,0.3323
637,-0.0371,0.0578,0.8804,-0.045,,0.0371
638,-0.225,0.045,0.8676,-0.0707,,0.225
639,-0.7267,0.0578,0.8933,-0.0578,,0.7267
640,-0.8652,0.0578,0.8933,-0.0578,,0.8652
641,-0.4971,0.0835,0.8933,-0.0578,,0.4971
642,-0.2954,0.045,0.8804,-0.0707,,0.2954
643,-0.1808,0.0321,0.8804,-0.0707,,0.1808
644,-0.1997,0.0578,0.8676,-0.0707,,0.1997
645,-0.1315,0.0707,0.8676,-0.0707,,0.1315
646,0.0823,0.0578,0.8804,-0.0835,,0.0823
647,0.0932,0.0578,0.8804,-0.0707,,0.0932
648,0.0107,0.0578,0.8804,-0.0964,,0.0107
649,-0.0506,0.0578,0.8676,-0.0835,,0.0506
650,-0.1123,0.045,0.8676,-0.0707,,0.1123
651,-0.1713,0.0707,0.8676,-0.0707,,0.1713
652,-0.1789,0.0578,0.8676,-0.0835,,0.1789
653,-0.1269,0.0578,0.8676,-0.045,,0.1269
654,-0.0085,0.0707,0.8676,-0.0321,,0.0085
655,-0.0976,0.0707,0.8804,-0.0707,,0.0976
656,-0.0977,0.0578,0.8804,-0.0835,,0.0977
657,-0.0475,0.0578,0.8804,-0.0707,,0.0475
658,0.035,0.0964,0.8804,-0.0578,,0.035
659,0.0517,0.0835,0.8676,-0.0835,,0.0517
660,0.0858,0.045,0.8676,-0.0835,,0.0858
661,0.1848,0.0578,0.8676,-0.045,,0.1848
662,0.3371,0.0578,0.8676,-0.0707,,0.3371
663,0.4165,0.045,0.8804,-0.0707,,0.4165
664,0.4209,0.045,0.8804,-0.0835,,0.4209
665,0.3094,0.045,0.8676,-0.0835,,0.3094
666,0.2251,0.0578,0.8804,-0.0835,,0.2251
667,0.051,0.0578,0.8804,-0.0835,,0.051
668,-0.1562,0.0578,0.8804,-0.0578,,0.1562
669,-0.1942,0.045,0.8804,-0.0578,,0.1942
670,-0.1796,0.045,0.8804,-0.0707,,0.1796
671,-0.2394,0.045,0.8804,-0.0578,,0.2394
672,-0.1592,0.045,0.8933,-0.0578,,0.1592
673,-0.0705,0.045,0.8804,-0.0707,,0.0705
674,0.0153,0.0707,0.8804,-0.0835,,0.0153
675,0.0615,0.0578,0.8804,-0.0578,,0.0615
676,0.09,0.0707,0.8804,-0.0707,,0.09
677,0.1244,0.045,0.8804,-0.0835,,0.1244
678,0.1034,0.045,0.8804,-0.0707,,0.1034
679,0.0841,0.045,0.8933,-0.0964,,0.0841
680,0.0801,0.0578,0.8933,-0.0578,,0.0801
681,0.0412,0.0578,0.8804,-0.0578,,0.0412
682,0.0537,0.0707,0.8933,-0.045,,0.0537
683,-0.1433,0.0578,0.8804,-0.0835,,0.1433
684,-0.0949,0.0578,0.8933,-0.0707,,0.0949
685,-0.1016,0.045,0.8804,-0.045,,0.1016
686,-0.0173,0.0707,0.8933,-0.0578,,0.0173
687,0.2115,0.0578,0.9061,-0.0321,,0.2115
688,0.3866,0.1221,0.8933,-0.0707,,0.3866
689,0.2317,0.0707,0.8933,-0.0835,,0.2317
690,0.116,0.0707,0.8804,-0.0578,,0.116
691,-0.0092,0.0707,0.8933,-0.0578,,0.0092
692,-0.1866,0.0707,0.8933,-0.0707,,0.1866
693,-0.3409,0.0578,0.8933,-0.0835,,0.3409
694,-0.2189,0.0578,0.8933,-0.045,,0.2189
695,0.0067,0.0707,0.8933,-0.0578,,0.0067
696,0.188,0.0707,0.9061,-0.0707,,0.188
697,0.2855,0.0835,0.8933,-0.0835,,0.2855
698,0.2892,0.0707,0.8933,-0.0835,,0.2892
699,0.2654,0.0835,0.8933,-0.0578,,0.2654
700,0.2012,0.0578,0.8804,-0.045,,0.2012
701,0.0497,0.0707,0.8804,-0.0578,,0.0497
702,0.012,0.0707,0.8933,-0.0835,,0.012
703,-0.0854,0.0578,0.8804,-0.045,,0.0854
704,-0.0163,0.0835,0.8804,-0.0707,,0.0163
705,-0.024,0.0707,0.8804,-0.0707,,0.024
706,-0.0847,0.0707,0.8804,-0.0835,,0.0847
707,-0.144,0.0835,0.8804,-0.0835,,0.144
708,-0.1647,0.0707,0.8804,-0.0707,,0.1647
709,-0.163,0.0707,0.8804,-0.0578,,0.163
710,0.0847,0.0707,0.8804,-0.045,,0.0847
711,0.5269,0.0707,0.8933,-0.0578,,0.5269
712,0.6644,0.0578,0.8676,-0.0835,,0.6644
713,0.4469,0.0835,0.8804,-0.0578,,0.4469
714,0.1206,0.0835,0.8676,-0.0835,,0.1206
715,-0.0254,0.0707,0.8804,-0.0835,,0.0254
716,-0.1086,0.0707,0.8804,-0.0707,,0.1086
717,-0.0708,0.0578,0.8933,-0.0578,,0.0708
718,0.3952,0.0578,0.8933,-0.0578,,0.3952
719,0.9058,0.0835,0.8804,-0.0578,,0.9058
720,0.6831,0.0578,0.8804,-0.0707,,0.6831
721,0.0489,0.0707,0.8804,-0.0964,,0.0489
722,-0.5338,0.0707,0.8804,-0.0835,,0.5338
723,-0.8118,0.0707,0.8804,-0.0835,,0.8118
724,-0.6812,0.0578,0.8804,-0.0707,,0.6812
725,-0.4027,0.0578,0.8804,-0.0707,,0.4027
726,-0.2391,0.045,0.8804,-0.045,,0.2391
727,-0.1704,0.0707,0.8804,-0.0707,,0.1704
728,-0.2867,0.0578,0.8933,-0.0964,,0.2867
729,-0.3737,0.0707,0.8933,-0.0835,,0.3737
730,-0.3945,0.0707,0.8804,-0.0835,,0.3945
731,-0.2638,0.0707,0.8804,-0.0707,,0.2638
732,-0.0324,0.0578,0.8804,-0.0707,,0.0324
733,0.2126,0.1221,0.8933,-0.0578,,0.2126
734,0.169,0.0578,0.8933,-0.0707,,0.169
735,0.1522,0.0578,0.8804,-0.0835,,0.1522
736,0.1812,0.0578,0.8804,-0.0835,,0.1812
737,0.2227,0.0707,0.8933,-0.0835,,0.2227
738,0.1603,0.0707,0.8804,-0.0835,,0.1603
739,0.073,0.045,0.8804,-0.0578,,0.073
740,0.0661,0.045,0.8804,-0.0835,,0.0661
741,-0.0243,0.045,0.8804,-0.0707,,0.0243
742,-0.0676,0.045,0.8804,-0.0578,,0.0676
743,-0.0211,0.045,0.8804,-0.0835,,0.0211
744,-0.0737,0.0835,0.8804,-0.0707,,0.0737
745,-0.0547,0.0707,0.8804,-0.0578,,0.0547
746,0.0119,0.0578,0.8804,-0.0707,,0.0119
747,0.0308,0.045,0.8804,-0.0578,,0.0308
748,0.0268,0.0578,0.8804,-0.0707,,0.0268
749,0.009,0.0578,0.8933,-0.045,,0.009
750,-0.0007,0.0578,0.8933,-0.0707,,0.0007
751,-0.0686,0.0578,0.8804,-0.0707,,0.0686
752,-0.1424,0.0707,0.8804,-0.0707,,0.1424
753,-0.0784,0.0578,0.8933,-0.0964,,0.0784
754,0.0107,0.045,0.8804,-0.0835,,0.0107
755,0.0429,0.0578,0.8933,-0.0964,,0.0429
756,0.0104,0.045,0.8933,-0.0707,,0.0104
757,0.0302,0.0321,0.8933,-0.0964,,0.0302
758,0.1406,0.0707,0.8804,-0.0707,,0.1406
759,0.405,0.0578,0.8804,-0.0964,,0.405
760,0.4605,0.0707,0.8804,-0.0835,,0.4605
761,0.2813,0.0578,0.8804,-0.0964,,0.2813
762,0.0581,0.045,0.8804,-0.0964,,0.0581
763,-0.1422,0.045,0.8933,-0.0707,,0.1422
764,-0.2951,0.0578,0.9061,-0.0835,,0.2951
765,-0.3938,0.0578,0.8933,-0.0707,,0.3938
766,-0.2431,0.0578,0.8933,-0.0578,,0.2431
767,-0.0475,0.0578,0.8804,-0.0707,,0.0475
768,0.0136,0.0578,0.8933,-0.045,,0.0136
769,-0.0078,0.0578,0.8804,-0.0578,,0.0078
770,-0.0004,0.0578,0.8933,-0.0835,,0.0004
771,0.0726,0.045,0.8804,-0.0835,,0.0726
772,0.1519,0.045,0.8676,-0.0578,,0.1519
773,0.2002,0.1092,0.8676,-0.0578,,0.2002
774,0.2024,0.0707,0.8804,-0.0707,,0.2024
775,0.1521,0.0578,0.8804,-0.0835,,0.1521
776,0.1019,0.0707,0.8804,-0.0835,,0.1019
777,0.0783,0.045,0.8804,-0.0964,,0.0783
778,-0.0622,0.045,0.8804,-0.0707,,0.0622
779,-0.1307,0.0578,0.8933,-0.0707,,0.1307
780,-0.0497,0.0578,0.8933,-0.0964,,0.0497
781,-0.0218,0.0578,0.8933,-0.0964,,0.0218
782,-0.0113,0.0578,0.8804,-0.0578,,0.0113
783,-0.0532,0.0578,0.8804,-0.0835,,0.0532
784,-0.0734,0.0578,0.8676,-0.0835,,0.0734
785,0.0752,0.0578,0.8676,-0.0578,,0.0752
786,0.1515,0.0578,0.8933,-0.045,,0.1515
787,0.149,0.045,0.8933,-0.0835,,0.149
788,0.1112,0.0964,0.8676,-0.0707,,0.1112
789,0.1039,0.0707,0.8804,-0.0835,,0.1039
790,0.0635,0.0707,0.8804,-0.0707,,0.0635
791,0.0053,0.0707,0.8933,-0.0707,,0.0053
792,0.1104,0.0578,0.8804,-0.0578,,0.1104
793,0.2716,0.045,0.8804,-0.0835,,0.2716
794,0.2232,0.0578,0.8804,-0.0835,,0.2232
795,-0.0322,0.0707,0.8933,-0.0578,,0.0322
796,-0.1101,0.0578,0.8804,-0.0707,,0.1101
797,-0.0795,0.0578,0.8804,-0.0707,,0.0795
798,0.0669,0.0578,0.8676,-0.0707,,0.0669
799,-0.0241,0.0578,0.8804,-0.0578,,0.0241
800,-0.1102,0.0707,0.8676,-0.0835,,0.1102
801,0.2367,0.045,0.8804,-0.0578,,0.2367
802,0.348,0.045,0.8804,-0.0707,,0.348
803,0.0136,0.0321,0.8676,-0.0835,,0.0136
804,-0.0972,0.0707,0.8676,-0.0964,,0.0972
805,-0.0624,0.0578,0.8804,-0.0707,,0.0624
806,-0.3242,0.0707,0.8676,-0.0835,,0.3242
807,-0.6187,0.0578,0.8804,-0.0707,,0.6187
808,-0.5858,0.045,0.8804,-0.0578,,0.5858
809,-0.2541,0.045,0.8676,-0.0964,,0.2541
810,-0.0017,0.045,0.8804,-0.0707,,0.0017
811,-0.0025,0.045,0.8804,-0.0707,,0.0025
812,-0.0541,0.0578,0.8933,-0.0835,,0.0541
813,-0.04,0.0578,0.8804,-0.0964,,0.04
814,-0.029,0.0578,0.8804,-0.0964,,0.029
815,-0.1565,0.045,0.8804,-0.0707,,0.1565
816,-0.238,0.0578,0.8933,-0.0835,,0.238
817,-0.1814,0.0578,0.8933,-0.0578,,0.1814
818,-0.1492,0.045,0.8933,-0.0835,,0.1492
819,-0.0766,0.045,0.8804,-0.0707,,0.0766
820,0.0149,0.045,0.8804,-0.0835,,0.0149
821,-0.0612,0.0578,0.8804,-0.045,,0.0612
822,-0.0555,0.0578,0.8804,-0.0707,,0.0555
823,0.0035,0.0578,0.8676,-0.0707,,0.0035
824,0.0273,0.0578,0.8804,-0.0835,,0.0273
825,0.0434,0.0578,0.8804,-0.045,,0.0434
826,0.0733,0.0578,0.8933,-0.045,,0.0733
827,0.1319,0.045,0.8933,-0.045,,0.1319
828,0.1647,0.045,0.8804,-0.0578,,0.1647
829,0.1394,0.0578,0.8804,-0.0578,,0.1394
830,0.079,0.0578,0.8804,-0.0707,,0.079
831,0.039,0.0578,0.8804,-0.0578,,0.039
832,-0.0262,0.045,0.8933,-0.0321,,0.0262
833,0.0869,0.0578,0.8804,-0.0578,,0.0869
834,0.1404,0.045,0.8804,-0.0707,,0.1404
835,0.1098,0.0321,0.8804,-0.045,,0.1098
836,0.0655,0.0578,0.8804,-0.0835,,0.0655
837,0.0314,0.0578,0.8676,-0.0578,,0.0314
838,-0.0105,0.0578,0.8804,-0.0578,,0.0105
839,-0.1181,0.0578,0.8804,-0.0835,,0.1181
840,-0.1573,0.045,0.8804,-0.0964,,0.1573
841,-0.0849,0.0707,0.8804,-0.0578,,0.0849
842,0.017,0.0707,0.8933,-0.045,,0.017
843,0.1544,0.045,0.8804,-0.0707,,0.1544
844,0.289,0.0707,0.8804,-0.0578,,0.289
845,0.4969,0.0578,0.8804,-0.0578,,0.4969
846,0.4943,0.0578,0.8804,-0.0578,,0.4943
847,0.2528,0.0578,0.8804,-0.0707,,0.2528
848,0.0177,0.045,0.8804,-0.0578,,0.0177
849,-0.1904,0.045,0.8804,-0.0578,,0.1904
850,-0.3902,0.0321,0.8676,-0.0578,,0.3902
851,-0.4339,0.0321,0.8933,-0.0578,,0.4339
852,-0.2107,0.0578,0.8804,-0.0578,,0.2107
853,-0.0004,0.0578,0.8933,-0.0578,,0.0004
854,0.0792,0.0578,0.8804,-0.0964,,0.0792
855,0.1574,0.0578,0.8804,-0.0321,,0.1574
856,0.0391,0.0578,0.8933,-0.0835,,0.0391
857,-0.002,0.045,0.8804,-0.0707,,0.002
858,0.0568,0.1092,0.8804,-0.0578,,0.0568
859,0.0702,0.0578,0.8804,-0.0578,,0.0702
860,0.1087,0.0578,0.8804,-0.0578,,0.1087
861,0.1094,0.0578,0.8804,-0.0707,,0.1094
862,0.0693,0.0578,0.8676,-0.0707,,0.0693
863,-0.0516,0.0578,0.8804,-0.0578,,0.0516
864,-0.0921,0.045,0.8804,-0.0578,,0.0921
865,0.0067,0.045,0.8804,-0.0578,,0.0067
866,0.0467,0.045,0.8804,-0.0707,,0.0467
867,0.0188,0.0578,0.8804,-0.0578,,0.0188
868,0.022,0.0578,0.8676,-0.0578,,0.022
869,0.0468,0.0578,0.8804,-0.045,,0.0468
870,0.0622,0.0707,0.8804,-0.0578,,0.0622
871,0.1966,0.0578,0.8933,-0.045,,0.1966
872,0.1979,0.0707,0.8804,-0.0578,,0.1979
873,0.0493,0.1221,0.8804,-0.0578,,0.0493
874,-0.0658,0.0707,0.8804,-0.0707,,0.0658
875,-0.181,0.0578,0.8676,-0.0707,,0.181
876,-0.1898,0.0578,0.8676,-0.0578,,0.1898
877,-0.1251,0.0578,0.8804,-0.0835,,0.1251
878,-0.0892,0.0578,0.8804,-0.0707,,0.0892
879,-0.0109,0.045,0.8933,-0.0578,,0.0109
880,-0.0741,0.045,0.8804,-0.0578,,0.0741
881,-0.1034,0.0578,0.8933,-0.0578,,0.1034
882,0.0664,0.0707,0.8804,-0.0707,,0.0664
883,0.2038,0.0707,0.8676,-0.0578,,0.2038
884,0.4467,0.0578,0.8804,-0.0578,,0.4467
885,0.3082,0.045,0.8804,-0.0578,,0.3082
886,0.0467,0.0578,0.8804,-0.0578,,0.0467
887,-0.1647,0.045,0.8804,-0.045,,0.1647
888,-0.2248,0.0321,0.8933,-0.045,,0.2248
889,-0.1137,0.0578,0.8933,-0.0578,,0.1137
890,-0.0397,0.0578,0.8933,-0.0964,,0.0397
891,0.0376,0.0578,0.8804,-0.0835,,0.0376
892,-0.1165,0.0578,0.8676,-0.0964,,0.1165
893,-0.1541,0.045,0.8676,-0.0707,,0.1541
894,-0.0649,0.045,0.8933,-0.045,,0.0649
895,-0.0056,0.045,0.8933,-0.045,,0.0056
896,0.0074,0.045,0.8804,-0.045,,0.0074
897,0.0259,0.0321,0.8804,-0.0707,,0.0259
898,-0.0683,0.0578,0.8804,-0.0578,,0.0683
899,-0.14,0.0578,0.8804,-0.0578,,0.14
900,-0.1585,0.0578,0.8804,-0.0835,,0.1585
901,-0.034,0.045,0.8804,-0.0835,,0.034
902,0.0924,0.045,0.9061,-0.0835,,0.0924
903,0.3887,0.045,0.8933,-0.0707,,0.3887
904,0.4327,0.045,0.9061,-0.045,,0.4327
905,0.3286,0.0578,0.9061,-0.0578,,0.3286
906,0.2991,0.0578,0.8933,-0.0578,,0.2991
907,0.3213,0.045,0.8933,-0.0707,,0.3213
908,0.1937,0.045,0.8933,-0.0835,,0.1937
909,-0.1239,0.0578,0.8933,-0.0707,,0.1239
910,-0.2123,0.045,0.8933,-0.0707,,0.2123
911,-0.1496,0.045,0.9061,-0.045,,0.1496
912,-0.3243,0.045,0.8933,-0.045,,0.3243
913,-0.5678,0.045,0.9061,-0.0578,,0.5678
914,-0.4559,0.0707,0.9061,-0.0835,,0.4559
915,-0.22,0.0578,0.9061,-0.0964,,0.22
916,-0.106,0.0578,0.9061,-0.0578,,0.106
917,-0.1028,0.045,0.9061,-0.0835,,0.1028
918,-0.056,0.0321,0.8933,-0.0578,,0.056
919,-0.0263,0.0578,0.8933,-0.0578,,0.0263
920,-0.0596,0.0578,0.9061,-0.0578,,0.0596
921,-0.0382,0.0578,0.8933,-0.0578,,0.0382
922,0.0588,0.0578,0.8933,-0.0707,,0.0588
923,0.2997,0.0578,0.8933,-0.1092,,0.2997
924,0.6235,0.0707,0.8933,-0.0578,,0.6235
925,0.5888,0.0707,0.8933,-0.0835,,0.5888
926,0.4275,0.0578,0.9061,-0.0964,,0.4275
927,0.2541,0.045,0.8933,-0.0964,,0.2541
928,-0.053,0.045,0.8804,-0.0707,,0.053
929,-0.2788,0.0578,0.8933,-0.0707,,0.2788
930,-0.4147,0.0707,0.9061,-0.0578,,0.4147
931,-0.4338,0.0707,0.8804,-0.0707,,0.4338
932,-0.3363,0.0835,0.8933,-0.0578,,0.3363
933,-0.3028,0.0578,0.9061,-0.0707,,0.3028
934,-0.2372,0.0707,0.9061,-0.0707,,0.2372
935,-0.082,0.0707,0.8933,-0.0707,,0.082
936,-0.0013,0.0707,0.9061,-0.0835,,0.0013
937,0.0162,0.0707,0.8933,-0.0707,,0.0162
938,0.1154,0.0707,0.8804,-0.0578,,0.1154
939,0.217,0.0707,0.8933,-0.0707,,0.217
940,0.2899,0.0707,0.8933,-0.0835,,0.2899
941,0.2955,0.0707,0.8933,-0.0578,,0.2955
942,0.3408,0.0707,0.8804,-0.0835,,0.3408
943,0.2835,0.0578,0.8933,-0.0707,,0.2835
944,0.2495,0.0964,0.8804,-0.0964,,0.2495
945,0.1441,0.0835,0.8804,-0.0835,,0.1441
946,0.1774,0.0964,0.8804,-0.0835,,0.1774
947,-0.0364,0.0835,0.8933,-0.0964,,0.0364
948,-0.2605,0.0835,0.8804,-0.0964,,0.2605
949,-0.4562,0.0707,0.8676,-0.0707,,0.4562
950,-0.4472,0.0835,0.8933,-0.0707,,0.4472
951,-0.2623,0.0835,0.9061,-0.0578,,0.2623
952,-0.1093,0.0835,0.8804,-0.0578,,0.1093
953,-0.0555,0.0835,0.8804,-0.1092,,0.0555
