製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
8282,-0.2352,0.0964,0.9061,-0.2763,,0.2352
8283,-0.3865,0.1607,0.9061,-0.2892,,0.3865
8284,-0.2638,0.1092,0.8933,-0.2635,,0.2638
8285,-0.1314,0.0964,0.919,-0.2635,,0.1314
8286,0.0665,0.1092,0.9061,-0.2763,,0.0665
8287,0.0407,0.1092,0.8933,-0.2892,,0.0407
8288,0.009,0.0964,0.9061,-0.2892,,0.009
8289,-0.1724,0.0964,0.8933,-0.2635,,0.1724
8290,-0.3437,0.0964,0.9061,-0.2763,,0.3437
8291,-0.4704,0.1092,0.9061,-0.2892,,0.4704
8292,-0.347,0.0835,0.8933,-0.2763,,0.347
8293,-0.1228,0.0964,0.9061,-0.2763,,0.1228
8294,-0.151,0.0964,0.8933,-0.2763,,0.151
8295,-0.0644,0.1092,0.9061,-0.2763,,0.0644
8296,0.0369,0.1092,0.9061,-0.302,,0.0369
8297,0.05,0.1092,0.8933,-0.2635,,0.05
8298,0.1195,0.0835,0.9061,-0.2892,,0.1195
8299,0.1408,0.0964,0.919,-0.2763,,0.1408
8300,0.1069,0.0964,0.919,-0.2635,,0.1069
8301,0.0979,0.1092,0.919,-0.2763,,0.0979
8302,0.0896,0.0835,0.919,-0.2763,,0.0896
8303,0.0522,0.0964,0.9061,-0.2635,,0.0522
8304,0.0152,0.0964,0.9061,-0.2763,,0.0152
8305,-0.028,0.0964,0.919,-0.302,,0.028
8306,0.0031,0.0964,0.919,-0.2892,,0.0031
8307,0.0508,0.0707,0.9061,-0.3149,,0.0508
8308,0.1215,0.0707,0.9061,-0.302,,0.1215
8309,0.0653,0.0835,0.9318,-0.2892,,0.0653
8310,-0.0457,0.0835,0.919,-0.302,,0.0457
8311,-0.0016,0.0835,0.919,-0.2892,,0.0016
8312,0.0628,0.0707,0.9061,-0.2763,,0.0628
8313,0.1898,0.0707,0.9061,-0.302,,0.1898
8314,0.2562,0.0835,0.9061,-0.2892,,0.2562
8315,0.2929,0.0835,0.919,-0.2635,,0.2929
8316,0.2037,0.0964,0.919,-0.2763,,0.2037
8317,0.2983,0.0707,0.919,-0.2506,,0.2983
8318,0.2331,0.0835,0.9061,-0.2892,,0.2331
8319,0.1674,0.0835,0.9061,-0.2635,,0.1674
8320,0.1979,0.0835,0.9061,-0.2763,,0.1979
8321,0.5474,0.0835,0.9061,-0.2763,,0.5474
8322,0.6733,0.0835,0.9318,-0.2506,,0.6733
8323,0.5146,0.0578,0.8933,-0.2635,,0.5146
8324,0.1914,0.0835,0.8933,-0.2763,,0.1914
8325,-0.0903,0.0707,0.9061,-0.2892,,0.0903
8326,-0.3423,0.0835,0.9061,-0.2506,,0.3423
8327,-0.5107,0.0835,0.8933,-0.2635,,0.5107
8328,-0.4143,0.0835,0.9061,-0.2635,,0.4143
8329,-0.289,0.0578,0.8933,-0.2763,,0.289
8330,-0.2184,0.0835,0.9061,-0.2378,,0.2184
8331,-0.2131,0.0707,0.9061,-0.2635,,0.2131
8332,-0.2687,0.0835,0.9061,-0.2506,,0.2687
8333,-0.1324,0.0835,0.8804,-0.2506,,0.1324
8334,-0.056,0.0835,0.8933,-0.2635,,0.056
8335,0.0925,0.0835,0.8933,-0.2763,,0.0925
8336,0.3722,0.0707,0.9061,-0.2763,,0.3722
8337,0.7655,0.0707,0.8933,-0.2635,,0.7655
8338,1.0437,0.0578,0.8933,-0.2763,,1.0437
8339,0.8591,0.0707,0.8933,-0.2763,,0.8591
8340,0.3976,0.0835,0.8933,-0.2763,,0.3976
8341,-0.0473,0.0835,0.8933,-0.2635,,0.0473
8342,-0.3248,0.0835,0.8933,-0.2635,,0.3248
8343,-0.4123,0.0835,0.8933,-0.2892,,0.4123
8344,-0.4075,0.0835,0.8933,-0.2763,,0.4075
8345,-0.4216,0.0707,0.9061,-0.2635,,0.4216
8346,-0.3447,0.0707,0.9061,-0.2506,,0.3447
8347,0.0604,0.0835,0.9061,-0.2635,,0.0604
8348,0.1706,0.0707,0.9061,-0.2506,,0.1706
8349,-0.0061,0.0835,0.8933,-0.2892,,0.0061
8350,-0.0511,0.0835,0.8933,-0.2635,,0.0511
8351,0.0462,0.0835,0.8804,-0.2763,,0.0462
8352,-0.0735,0.0835,0.9061,-0.2892,,0.0735
8353,-0.1994,0.0707,0.8933,-0.2635,,0.1994
8354,-0.2194,0.0835,0.8933,-0.2763,,0.2194
8355,-0.307,0.0835,0.8804,-0.2763,,0.307
8356,-0.3108,0.0835,0.8933,-0.2763,,0.3108
8357,-0.3024,0.0964,0.8933,-0.2763,,0.3024
8358,-0.1354,0.0835,0.8804,-0.2763,,0.1354
8359,0.0371,0.0835,0.8933,-0.2635,,0.0371
8360,0.1178,0.0964,0.9061,-0.2635,,0.1178
8361,0.0815,0.0835,0.9061,-0.2763,,0.0815
8362,0.0932,0.0835,0.9061,-0.2635,,0.0932
8363,0.2553,0.0964,0.9061,-0.2763,,0.2553
8364,0.2271,0.0964,0.8933,-0.2763,,0.2271
8365,0.2109,0.0964,0.8933,-0.2763,,0.2109
8366,0.1814,0.0964,0.8933,-0.2763,,0.1814
8367,0.1378,0.0964,0.8933,-0.2892,,0.1378
8368,0.0466,0.135,0.8933,-0.2892,,0.0466
8369,0.051,0.0964,0.9061,-0.2635,,0.051
8370,0.1224,0.0835,0.9061,-0.2506,,0.1224
8371,0.1111,0.1092,0.9061,-0.2892,,0.1111
8372,0.0876,0.0964,0.9061,-0.2892,,0.0876
8373,0.2352,0.0964,0.8933,-0.2763,,0.2352
8374,0.2169,0.1092,0.8933,-0.2763,,0.2169
8375,0.0746,0.1092,0.8933,-0.2763,,0.0746
8376,-0.048,0.1092,0.919,-0.2635,,0.048
8377,-0.1534,0.0964,0.9061,-0.2635,,0.1534
8378,-0.1129,0.1092,0.9061,-0.2763,,0.1129
8379,0.0735,0.0964,0.8933,-0.2635,,0.0735
8380,0.118,0.0964,0.8933,-0.2763,,0.118
8381,0.0812,0.1092,0.9061,-0.2892,,0.0812
8382,0.1259,0.1092,0.8933,-0.2763,,0.1259
8383,0.1274,0.0964,0.9061,-0.2635,,0.1274
8384,0.1113,0.0964,0.9061,-0.2892,,0.1113
8385,0.0726,0.0964,0.919,-0.2763,,0.0726
8386,-0.0008,0.0964,0.9061,-0.2892,,0.0008
8387,-0.0964,0.1092,0.9061,-0.2635,,0.0964
8388,-0.0456,0.1092,0.9061,-0.2763,,0.0456
8389,0.0361,0.1092,0.9061,-0.2763,,0.0361
8390,-0.0024,0.1092,0.8933,-0.2635,,0.0024
8391,-0.0098,0.0964,0.9061,-0.2506,,0.0098
8392,-0.1162,0.0964,0.919,-0.2506,,0.1162
8393,-0.0522,0.0964,0.9061,-0.2635,,0.0522
8394,-0.0565,0.0964,0.9061,-0.2763,,0.0565
8395,-0.0386,0.0964,0.9061,-0.2763,,0.0386
8396,-0.0453,0.0964,0.8933,-0.2763,,0.0453
8397,-0.019,0.0964,0.8933,-0.2635,,0.019
8398,0.1745,0.1478,0.919,-0.302,,0.1745
8399,0.2569,0.1092,0.8933,-0.2635,,0.2569
8400,0.3651,0.0835,0.9061,-0.2763,,0.3651
8401,0.4973,0.0707,0.9061,-0.2506,,0.4973
8402,0.6573,0.0835,0.919,-0.2763,,0.6573
8403,0.802,0.0835,0.8933,-0.2892,,0.802
8404,0.5695,0.0964,0.9061,-0.2635,,0.5695
8405,0.1668,0.0964,0.9061,-0.2635,,0.1668
8406,-0.1643,0.0835,0.9061,-0.2506,,0.1643
8407,-0.3603,0.0835,0.9061,-0.2635,,0.3603
8408,-0.4913,0.0835,0.9061,-0.2635,,0.4913
8409,-0.3697,0.0964,0.919,-0.2506,,0.3697
8410,-0.1756,0.0835,0.9061,-0.2763,,0.1756
8411,-0.1329,0.0835,0.9061,-0.2635,,0.1329
8412,0.164,0.0964,0.8933,-0.2506,,0.164
8413,0.2107,0.0835,0.8804,-0.2892,,0.2107
8414,0.1466,0.0835,0.8933,-0.2763,,0.1466
8415,0.0363,0.0835,0.9061,-0.2892,,0.0363
8416,0.1146,0.0835,0.9061,-0.2763,,0.1146
8417,0.3436,0.0707,0.8933,-0.2892,,0.3436
8418,0.4639,0.0835,0.8933,-0.2763,,0.4639
8419,0.648,0.0964,0.8933,-0.2763,,0.648
8420,0.622,0.0964,0.8804,-0.302,,0.622
8421,0.346,0.1092,0.8933,-0.2635,,0.346
8422,-0.1764,0.0964,0.8933,-0.2635,,0.1764
8423,-0.6563,0.135,0.9061,-0.2506,,0.6563
8424,-0.8146,0.0835,0.8933,-0.2763,,0.8146
8425,-0.5837,0.0835,0.9061,-0.2763,,0.5837
8426,-0.6655,0.0835,0.8933,-0.2506,,0.6655
8427,-0.5361,0.0964,0.8933,-0.2892,,0.5361
8428,-0.4335,0.0835,0.8804,-0.2763,,0.4335
8429,-0.2144,0.0964,0.8933,-0.2635,,0.2144
8430,0.0226,0.0835,0.9061,-0.2635,,0.0226
8431,0.1455,0.0707,0.8933,-0.2763,,0.1455
8432,0.1376,0.0835,0.8933,-0.2763,,0.1376
8433,0.0594,0.0707,0.8933,-0.2892,,0.0594
8434,0.0285,0.0964,0.8933,-0.2763,,0.0285
8435,-0.0748,0.0835,0.8933,-0.2763,,0.0748
8436,-0.0896,0.0964,0.8804,-0.2763,,0.0896
8437,0.006,0.0835,0.8804,-0.2635,,0.006
8438,0.0651,0.0835,0.9061,-0.2506,,0.0651
8439,0.1478,0.0964,0.8804,-0.2763,,0.1478
8440,0.1867,0.0964,0.8933,-0.2763,,0.1867
8441,0.4636,0.0964,0.8804,-0.2763,,0.4636
8442,0.5392,0.0964,0.8804,-0.2763,,0.5392
8443,0.5498,0.1092,0.8804,-0.2892,,0.5498
8444,0.3883,0.0964,0.8804,-0.2892,,0.3883
8445,0.2111,0.1092,0.8933,-0.2635,,0.2111
8446,0.0947,0.0964,0.8933,-0.2635,,0.0947
8447,0.0232,0.0964,0.8933,-0.2635,,0.0232
8448,-0.0825,0.0835,0.8933,-0.2763,,0.0825
8449,-0.168,0.0835,0.8804,-0.2763,,0.168
8450,-0.1748,0.1092,0.8933,-0.2763,,0.1748
8451,-0.1042,0.1221,0.8804,-0.2892,,0.1042
8452,-0.0475,0.1221,0.8804,-0.2635,,0.0475
8453,0.0278,0.0964,0.9061,-0.2763,,0.0278
8454,0.0012,0.0964,0.8933,-0.2635,,0.0012
8455,0.0258,0.0964,0.9061,-0.2763,,0.0258
8456,-0.0109,0.1092,0.8933,-0.2892,,0.0109
8457,-0.0307,0.0835,0.8933,-0.2635,,0.0307
8458,-0.008,0.0964,0.8676,-0.2763,,0.008
8459,0.0338,0.1092,0.8804,-0.2763,,0.0338
8460,0.027,0.0964,0.9061,-0.2763,,0.027
8461,0.062,0.0964,0.9061,-0.2763,,0.062
8462,0.057,0.0835,0.8933,-0.2892,,0.057
8463,-0.0493,0.0964,0.8933,-0.2892,,0.0493
8464,0.1577,0.0835,0.9061,-0.2892,,0.1577
8465,0.3298,0.0964,0.8933,-0.2892,,0.3298
8466,0.611,0.0964,0.8933,-0.2892,,0.611
8467,0.4119,0.0964,0.8933,-0.2892,,0.4119
8468,0.0761,0.1607,0.8804,-0.2892,,0.0761
8469,-0.1277,0.0835,0.9061,-0.2763,,0.1277
8470,-0.2137,0.0835,0.9061,-0.2892,,0.2137
8471,-0.2482,0.0964,0.8933,-0.2506,,0.2482
8472,0.0984,0.0835,0.9061,-0.2892,,0.0984
8473,0.2766,0.0835,0.8933,-0.2892,,0.2766
8474,0.1411,0.0964,0.8933,-0.2763,,0.1411
8475,0.0034,0.0964,0.8804,-0.2892,,0.0034
8476,-0.1591,0.0835,0.8804,-0.2635,,0.1591
8477,-0.2591,0.0707,0.8933,-0.2635,,0.2591
8478,-0.2594,0.0707,0.8933,-0.2763,,0.2594
8479,-0.236,0.0964,0.8933,-0.2763,,0.236
8480,-0.1726,0.0964,0.8933,-0.2763,,0.1726
8481,0.0192,0.0964,0.8933,-0.302,,0.0192
8482,0.3343,0.0835,0.8804,-0.2892,,0.3343
8483,0.4959,0.0835,0.8804,-0.2892,,0.4959
8484,0.4202,0.0964,0.8933,-0.2763,,0.4202
8485,0.3437,0.0835,0.8933,-0.2892,,0.3437
8486,0.2558,0.0964,0.8933,-0.2506,,0.2558
8487,0.1143,0.0835,0.9061,-0.2892,,0.1143
8488,-0.0274,0.0835,0.8804,-0.2763,,0.0274
8489,-0.1159,0.0835,0.8676,-0.2892,,0.1159
8490,-0.1112,0.0964,0.8933,-0.2635,,0.1112
8491,-0.0199,0.0835,0.8804,-0.2763,,0.0199
8492,0.1786,0.0835,0.8933,-0.2763,,0.1786
8493,0.2529,0.0707,0.8933,-0.2763,,0.2529
8494,0.2609,0.0835,0.8933,-0.2892,,0.2609
8495,0.1101,0.0835,0.8933,-0.2635,,0.1101
8496,-0.2035,0.0835,0.8804,-0.2635,,0.2035
8497,-0.4111,0.0835,0.8804,-0.2763,,0.4111
8498,-0.5356,0.0835,0.8804,-0.2506,,0.5356
8499,-0.4108,0.0964,0.8804,-0.2763,,0.4108
8500,0.071,0.0835,0.8933,-0.2763,,0.071
8501,0.2066,0.0707,0.8933,-0.2506,,0.2066
8502,0.254,0.0835,0.8933,-0.2763,,0.254
8503,0.259,0.0835,0.8804,-0.2763,,0.259
8504,0.1352,0.0835,0.8933,-0.2763,,0.1352
8505,0.0513,0.0964,0.8933,-0.2635,,0.0513
8506,0.058,0.0835,0.8933,-0.2763,,0.058
8507,0.1092,0.0707,0.8933,-0.2892,,0.1092
8508,-0.007,0.0707,0.8933,-0.2892,,0.007
8509,-0.1107,0.0578,0.8676,-0.2892,,0.1107
8510,-0.1195,0.0835,0.8804,-0.2892,,0.1195
8511,0.0511,0.0707,0.8804,-0.2763,,0.0511
8512,0.0563,0.0964,0.8933,-0.2635,,0.0563
8513,-0.0147,0.0707,0.8804,-0.2506,,0.0147
8514,-0.108,0.0707,0.8933,-0.2763,,0.108
8515,0.1488,0.0578,0.9061,-0.2635,,0.1488
8516,0.2231,0.0707,0.9061,-0.2763,,0.2231
8517,0.1653,0.0707,0.9061,-0.2506,,0.1653
8518,0.062,0.0707,0.9061,-0.2763,,0.062
8519,0.0418,0.0707,0.8933,-0.2635,,0.0418
8520,-0.0745,0.0707,0.8933,-0.2635,,0.0745
8521,-0.0031,0.0707,0.8933,-0.2892,,0.0031
8522,0.0196,0.0707,0.9061,-0.2892,,0.0196
8523,-0.0434,0.0578,0.8933,-0.2892,,0.0434
8524,0.0286,0.0707,0.9061,-0.2763,,0.0286
8525,0.0251,0.045,0.9061,-0.2635,,0.0251
8526,0.1145,0.0578,0.9061,-0.2763,,0.1145
8527,0.1821,0.0707,0.9061,-0.2763,,0.1821
8528,0.0792,0.0835,0.9061,-0.2763,,0.0792
8529,0.1964,0.0578,0.9061,-0.2635,,0.1964
8530,0.1512,0.0835,0.9061,-0.2506,,0.1512
8531,0.0647,0.0707,0.919,-0.2763,,0.0647
8532,0.0114,0.0835,0.919,-0.2763,,0.0114
8533,0.1513,0.0707,0.919,-0.2892,,0.1513
8534,0.2539,0.0707,0.9061,-0.2635,,0.2539
8535,0.0894,0.0707,0.9061,-0.2892,,0.0894
8536,0.0042,0.0707,0.9061,-0.2763,,0.0042
8537,0.0305,0.0835,0.9061,-0.2892,,0.0305
8538,0.2284,0.045,0.9061,-0.2635,,0.2284
8539,0.1904,0.0707,0.9061,-0.2892,,0.1904
8540,0.0057,0.0578,0.9061,-0.2763,,0.0057
8541,-0.2876,0.0578,0.8933,-0.302,,0.2876
8542,-0.2261,0.0707,0.8933,-0.2763,,0.2261
8543,-0.1891,0.0707,0.9061,-0.2892,,0.1891
8544,-0.2298,0.0707,0.9061,-0.2763,,0.2298
8545,-0.1625,0.0707,0.9061,-0.2763,,0.1625
8546,0.1944,0.0578,0.9061,-0.2763,,0.1944
8547,0.3083,0.0707,0.919,-0.2635,,0.3083
8548,0.3185,0.0707,0.9318,-0.2763,,0.3185
8549,0.2953,0.0707,0.9061,-0.2763,,0.2953
8550,0.172,0.0707,0.9061,-0.302,,0.172
8551,0.2398,0.0835,0.8933,-0.2763,,0.2398
8552,0.388,0.0707,0.9061,-0.2763,,0.388
8553,0.314,0.135,0.919,-0.2892,,0.314
8554,0.0627,0.0707,0.9061,-0.2763,,0.0627
8555,-0.128,0.0707,0.9061,-0.2635,,0.128
8556,-0.0525,0.0707,0.9061,-0.2763,,0.0525
8557,-0.0979,0.0707,0.9061,-0.2763,,0.0979
8558,-0.1641,0.0835,0.9061,-0.2763,,0.1641
8559,-0.1404,0.0835,0.9061,-0.2763,,0.1404
8560,-0.2413,0.0964,0.9061,-0.302,,0.2413
8561,-0.2667,0.0835,0.919,-0.2635,,0.2667
8562,-0.284,0.0964,0.919,-0.2763,,0.284
8563,-0.1591,0.0835,0.919,-0.2763,,0.1591
8564,-0.027,0.0835,0.919,-0.2635,,0.027
8565,0.1236,0.0707,0.9061,-0.2763,,0.1236
8566,0.313,0.0835,0.9061,-0.2892,,0.313
8567,0.3401,0.0835,0.9061,-0.2892,,0.3401
8568,0.3232,0.0578,0.8933,-0.2892,,0.3232
8569,0.2411,0.0707,0.8933,-0.2892,,0.2411
8570,0.101,0.0707,0.8933,-0.2763,,0.101
8571,-0.1083,0.0707,0.9061,-0.2763,,0.1083
8572,-0.1292,0.0707,0.8933,-0.2892,,0.1292
8573,-0.0958,0.0835,0.9061,-0.2763,,0.0958
8574,-0.0334,0.0835,0.8933,-0.2892,,0.0334
8575,-0.0496,0.0835,0.8804,-0.2892,,0.0496
8576,-0.0866,0.0707,0.8933,-0.2892,,0.0866
8577,-0.0255,0.0835,0.8933,-0.2892,,0.0255
8578,0.18,0.0707,0.8933,-0.2763,,0.18
8579,0.2718,0.0835,0.9061,-0.2635,,0.2718
8580,0.2418,0.0707,0.9061,-0.2892,,0.2418
8581,0.2235,0.0835,0.9061,-0.2763,,0.2235
8582,0.0775,0.0835,0.8933,-0.2506,,0.0775
8583,-0.0245,0.0707,0.8933,-0.2763,,0.0245
8584,-0.1728,0.0835,0.8933,-0.2635,,0.1728
8585,-0.164,0.0707,0.8933,-0.2763,,0.164
8586,0.0067,0.0578,0.8933,-0.302,,0.0067
8587,0.3312,0.0578,0.8933,-0.2635,,0.3312
8588,0.2837,0.0578,0.8933,-0.2892,,0.2837
8589,0.2079,0.0835,0.8933,-0.2635,,0.2079
8590,0.05,0.0578,0.8933,-0.2892,,0.05
8591,-0.1806,0.0707,0.8933,-0.2635,,0.1806
8592,-0.2888,0.0707,0.9061,-0.302,,0.2888
8593,-0.2378,0.0707,0.8933,-0.2892,,0.2378
8594,-0.1006,0.0578,0.919,-0.2635,,0.1006
8595,-0.0812,0.0578,0.9061,-0.2635,,0.0812
8596,-0.053,0.0578,0.9061,-0.2635,,0.053
8597,0.0686,0.0707,0.8804,-0.2635,,0.0686
8598,0.1641,0.0578,0.8933,-0.2892,,0.1641
8599,0.1721,0.0707,0.8804,-0.2763,,0.1721
8600,0.0787,0.0578,0.9061,-0.2763,,0.0787
8601,0.0583,0.0578,0.8933,-0.2635,,0.0583
8602,0.0555,0.0578,0.8933,-0.2892,,0.0555
8603,0.6608,0.045,0.8933,-0.2635,,0.6608
8604,0.7428,0.045,0.8933,-0.2635,,0.7428
8605,0.4939,0.0707,0.9061,-0.2892,,0.4939
8606,0.2088,0.0707,0.8933,-0.2763,,0.2088
8607,0.0516,0.0578,0.8933,-0.2763,,0.0516
8608,-0.0973,0.0578,0.8933,-0.2635,,0.0973
8609,-0.1998,0.0707,0.8933,-0.2635,,0.1998
8610,-0.298,0.0707,0.9061,-0.2635,,0.298
8611,-0.3919,0.045,0.9061,-0.2506,,0.3919
8612,-0.2214,0.0707,0.8933,-0.302,,0.2214
8613,0.12,0.0707,0.8933,-0.2763,,0.12
8614,0.0628,0.0707,0.8933,-0.2635,,0.0628
8615,0.0329,0.0578,0.9061,-0.2763,,0.0329
8616,-0.0097,0.0578,0.8933,-0.2635,,0.0097
8617,-0.0618,0.0578,0.8933,-0.2763,,0.0618
8618,-0.0188,0.0578,0.9061,-0.2635,,0.0188
8619,0.1096,0.0707,0.9061,-0.2892,,0.1096
8620,0.2076,0.0707,0.8933,-0.2763,,0.2076
8621,0.129,0.0578,0.8933,-0.2763,,0.129
8622,0.0683,0.0578,0.8933,-0.2763,,0.0683
8623,-0.1739,0.1092,0.8933,-0.2763,,0.1739
8624,-0.1961,0.0707,0.8933,-0.2763,,0.1961
8625,-0.1992,0.0578,0.9061,-0.2892,,0.1992
8626,-0.1165,0.045,0.9061,-0.2635,,0.1165
8627,-0.024,0.0578,0.9061,-0.2892,,0.024
8628,0.0174,0.0578,0.8933,-0.2892,,0.0174
8629,-0.0734,0.0707,0.8933,-0.2892,,0.0734
8630,-0.0887,0.0707,0.8933,-0.2763,,0.0887
8631,-0.0127,0.0707,0.8933,-0.2763,,0.0127
8632,-0.0137,0.0578,0.8933,-0.2763,,0.0137
8633,0.0565,0.0578,0.8933,-0.2506,,0.0565
8634,-0.0135,0.0578,0.8933,-0.2892,,0.0135
8635,0.042,0.0578,0.9061,-0.2892,,0.042
8636,0.0645,0.0707,0.8933,-0.2763,,0.0645
8637,0.1063,0.0578,0.8933,-0.2892,,0.1063
8638,0.1888,0.135,0.8933,-0.2635,,0.1888
8639,0.2405,0.0578,0.8933,-0.2763,,0.2405
8640,0.4598,0.0578,0.9061,-0.2635,,0.4598
8641,0.5679,0.0578,0.9061,-0.2635,,0.5679
8642,0.5044,0.0707,0.919,-0.2763,,0.5044
8643,0.2484,0.0707,0.9061,-0.2892,,0.2484
8644,0.0662,0.0707,0.8933,-0.2506,,0.0662
8645,-0.1633,0.0707,0.8933,-0.2635,,0.1633
8646,-0.2216,0.0707,0.9061,-0.2892,,0.2216
8647,-0.1718,0.0578,0.9061,-0.2763,,0.1718
8648,0.0584,0.0707,0.9061,-0.2892,,0.0584
8649,0.154,0.0578,0.9061,-0.2892,,0.154
8650,0.1506,0.0578,0.9061,-0.2763,,0.1506
8651,0.1222,0.0835,0.8933,-0.2763,,0.1222
8652,-0.02,0.0835,0.8933,-0.2635,,0.02
8653,-0.039,0.135,0.8933,-0.2763,,0.039
8654,-0.1288,0.0835,0.8933,-0.2635,,0.1288
8655,-0.06,0.0578,0.8933,-0.2635,,0.06
8656,0.0819,0.0707,0.9061,-0.2506,,0.0819
8657,0.2287,0.0835,0.9061,-0.2635,,0.2287
8658,0.1701,0.0835,0.9061,-0.2635,,0.1701
8659,-0.0861,0.0707,0.9061,-0.2892,,0.0861
8660,-0.263,0.0835,0.9061,-0.2506,,0.263
8661,-0.1698,0.0835,0.8933,-0.2763,,0.1698
8662,-0.1827,0.0835,0.9061,-0.2763,,0.1827
8663,0.0904,0.0707,0.919,-0.2892,,0.0904
8664,0.2509,0.0835,0.9061,-0.2763,,0.2509
8665,0.2443,0.0835,0.9061,-0.302,,0.2443
8666,0.4636,0.0835,0.8933,-0.302,,0.4636
8667,0.7113,0.0835,0.8933,-0.3149,,0.7113
8668,0.5682,0.0707,0.8933,-0.2763,,0.5682
8669,0.2153,0.0964,0.8933,-0.2892,,0.2153
8670,-0.0108,0.0835,0.9061,-0.2763,,0.0108
8671,-0.2972,0.0707,0.9061,-0.302,,0.2972
8672,-0.344,0.0964,0.9061,-0.2763,,0.344
8673,-0.1817,0.0835,0.919,-0.2892,,0.1817
8674,-0.2312,0.0707,0.8933,-0.302,,0.2312
8675,-0.2869,0.0707,0.8933,-0.2763,,0.2869
8676,-0.3185,0.0707,0.9061,-0.2763,,0.3185
8677,-0.322,0.0835,0.9061,-0.302,,0.322
8678,-0.2268,0.0707,0.9061,-0.302,,0.2268
8679,-0.0943,0.0578,0.8933,-0.2763,,0.0943
8680,-0.0801,0.0707,0.9061,-0.302,,0.0801
8681,-0.1096,0.0707,0.9061,-0.302,,0.1096
8682,-0.1586,0.0578,0.8933,-0.3149,,0.1586
8683,-0.1526,0.1221,0.9061,-0.302,,0.1526
8684,-0.0268,0.0835,0.9061,-0.3149,,0.0268
8685,0.0686,0.0578,0.8933,-0.2763,,0.0686
8686,0.2777,0.0578,0.9061,-0.2892,,0.2777
8687,0.4674,0.0707,0.9061,-0.2892,,0.4674
8688,0.5521,0.0707,0.9061,-0.2763,,0.5521
8689,0.5194,0.0707,0.9061,-0.2763,,0.5194
8690,0.6121,0.0578,0.8804,-0.2892,,0.6121
8691,0.4832,0.0835,0.9061,-0.2892,,0.4832
8692,0.2971,0.0578,0.8933,-0.2763,,0.2971
8693,0.0181,0.1221,0.8933,-0.2892,,0.0181
8694,-0.1544,0.0707,0.8804,-0.2892,,0.1544
8695,-0.3291,0.045,0.8933,-0.2763,,0.3291
8696,-0.134,0.0578,0.8933,-0.2635,,0.134
8697,-0.0997,0.0707,0.8933,-0.2892,,0.0997
8698,-0.1799,0.0835,0.9061,-0.302,,0.1799
8699,-0.091,0.0835,0.8804,-0.3149,,0.091
8700,0.0196,0.0835,0.8933,-0.302,,0.0196
8701,-0.0112,0.0578,0.8933,-0.2892,,0.0112
8702,-0.0777,0.0707,0.9061,-0.2763,,0.0777
8703,-0.1381,0.0578,0.9061,-0.2635,,0.1381
8704,-0.2178,0.0707,0.8933,-0.2892,,0.2178
8705,-0.0393,0.0707,0.8933,-0.3149,,0.0393
8706,0.042,0.0707,0.8676,-0.3149,,0.042
8707,-0.0624,0.0707,0.8804,-0.2892,,0.0624
8708,-0.1101,0.1221,0.8804,-0.3149,,0.1101
8709,-0.0563,0.0707,0.8804,-0.302,,0.0563
8710,0.0415,0.0578,0.9061,-0.3149,,0.0415
8711,0.1929,0.0707,0.8933,-0.2892,,0.1929
8712,0.1837,0.0707,0.8804,-0.302,,0.1837
8713,0.2407,0.0707,0.8933,-0.2892,,0.2407
8714,0.2991,0.0835,0.8804,-0.302,,0.2991
8715,0.2053,0.0707,0.8933,-0.2763,,0.2053
8716,0.1519,0.0707,0.8804,-0.302,,0.1519
8717,0.0746,0.0578,0.8933,-0.2763,,0.0746
8718,-0.0438,0.0707,0.8933,-0.302,,0.0438
8719,-0.0971,0.0707,0.9061,-0.2892,,0.0971
8720,-0.0948,0.0578,0.8933,-0.2892,,0.0948
8721,-0.0741,0.0578,0.8804,-0.3149,,0.0741
8722,0.0376,0.0707,0.8804,-0.302,,0.0376
8723,0.1315,0.0578,0.8804,-0.302,,0.1315
8724,0.2042,0.0707,0.8804,-0.302,,0.2042
8725,0.2744,0.0578,0.8804,-0.2892,,0.2744
8726,0.148,0.0707,0.8933,-0.2892,,0.148
8727,0.0949,0.0707,0.8933,-0.2892,,0.0949
8728,-0.0341,0.0707,0.8804,-0.2892,,0.0341
8729,-0.1915,0.0835,0.8804,-0.3149,,0.1915
8730,-0.1189,0.0835,0.8804,-0.302,,0.1189
8731,-0.0453,0.0578,0.8933,-0.302,,0.0453
8732,0.016,0.0578,0.8933,-0.2892,,0.016
8733,0.047,0.0707,0.8804,-0.3149,,0.047
8734,0.0798,0.0707,0.8933,-0.2763,,0.0798
8735,0.0167,0.0707,0.8933,-0.302,,0.0167
8736,0.0135,0.0707,0.8933,-0.2763,,0.0135
8737,0.0801,0.0707,0.8804,-0.2892,,0.0801
8738,0.11,0.0578,0.8933,-0.2892,,0.11
8739,0.4232,0.0707,0.8933,-0.2892,,0.4232
8740,0.5211,0.0707,0.8933,-0.2892,,0.5211
8741,0.3779,0.0578,0.8933,-0.2763,,0.3779
8742,0.3133,0.0578,0.8804,-0.302,,0.3133
8743,0.14,0.0707,0.8933,-0.2892,,0.14
8744,0.0424,0.0707,0.9061,-0.2892,,0.0424
8745,0.1452,0.0707,0.8933,-0.302,,0.1452
8746,0.2274,0.0578,0.8804,-0.2892,,0.2274
