製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
計測時ID ,2,,,,,
計測開始時刻 ,2018/2/27 11:49,,,,,
サンプリング周波数 ,1000,,,,,
シーケンス数 ,20000,,,,,
PGAゲイン ,x12 ,,,,,
補正値キー ,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF ,,,,,
コメント , ,,,,,
ファイル保存形式, 演算データ,,,,,
シーケンス番号, EMG01, 加速度X, 加速度Y, 加速度Z ,,EMG絶対値
10531,-0.0001,0.2249,0.8676,-0.392,,0.0001
10532,0.0395,0.2249,0.8676,-0.4049,,0.0395
10533,0.0658,0.2378,0.8804,-0.4049,,0.0658
10534,0.0651,0.2378,0.8804,-0.4049,,0.0651
10535,0.0228,0.2121,0.8676,-0.4177,,0.0228
10536,-0.0878,0.2249,0.8676,-0.392,,0.0878
10537,-0.1211,0.2249,0.8676,-0.392,,0.1211
10538,-0.0701,0.2249,0.8804,-0.4049,,0.0701
10539,-0.0471,0.2378,0.8933,-0.4177,,0.0471
10540,-0.0082,0.2378,0.8676,-0.392,,0.0082
10541,0.0807,0.2378,0.8804,-0.4306,,0.0807
10542,0.1085,0.2378,0.8804,-0.4177,,0.1085
10543,0.1107,0.2121,0.8676,-0.4177,,0.1107
10544,0.097,0.2378,0.8676,-0.4434,,0.097
10545,0.1338,0.2249,0.8804,-0.4177,,0.1338
10546,0.097,0.2121,0.8547,-0.4177,,0.097
10547,0.0801,0.2249,0.8547,-0.4177,,0.0801
10548,0.0572,0.2249,0.8676,-0.4306,,0.0572
10549,0.0407,0.2378,0.8676,-0.4434,,0.0407
10550,0.2592,0.2249,0.8676,-0.4434,,0.2592
10551,0.2316,0.2249,0.8676,-0.4434,,0.2316
10552,0.1603,0.2378,0.8676,-0.4306,,0.1603
10553,0.1833,0.2378,0.8933,-0.4306,,0.1833
10554,0.1818,0.2121,0.8804,-0.4177,,0.1818
10555,0.3476,0.2378,0.8804,-0.4306,,0.3476
10556,0.4986,0.2506,0.8804,-0.4434,,0.4986
10557,0.402,0.2506,0.8676,-0.4306,,0.402
10558,0.2037,0.2763,0.8547,-0.4177,,0.2037
10559,0.0062,0.2635,0.8547,-0.4049,,0.0062
10560,-0.1298,0.2506,0.8547,-0.4177,,0.1298
10561,-0.2331,0.2249,0.8547,-0.4177,,0.2331
10562,-0.3407,0.2378,0.8676,-0.4049,,0.3407
10563,-0.3356,0.2378,0.8418,-0.392,,0.3356
10564,-0.3143,0.2506,0.8676,-0.392,,0.3143
10565,-0.3187,0.2378,0.8676,-0.4177,,0.3187
10566,-0.2375,0.2378,0.8676,-0.4177,,0.2375
10567,-0.1012,0.2378,0.8547,-0.4049,,0.1012
10568,-0.042,0.2378,0.8547,-0.392,,0.042
10569,0.0091,0.2378,0.8676,-0.3792,,0.0091
10570,0.1006,0.2378,0.8547,-0.4049,,0.1006
10571,0.2026,0.2378,0.8547,-0.4434,,0.2026
10572,0.196,0.2378,0.8547,-0.392,,0.196
10573,0.1731,0.2892,0.8547,-0.4049,,0.1731
10574,0.172,0.2506,0.8547,-0.392,,0.172
10575,0.3674,0.2378,0.8547,-0.4049,,0.3674
10576,0.3901,0.2378,0.8676,-0.392,,0.3901
10577,0.2632,0.2378,0.8676,-0.3792,,0.2632
10578,0.1352,0.2378,0.8547,-0.3792,,0.1352
10579,0.02,0.2378,0.8547,-0.392,,0.02
10580,-0.0373,0.2506,0.8547,-0.4049,,0.0373
10581,-0.0722,0.2506,0.8547,-0.4177,,0.0722
10582,-0.0288,0.2506,0.8547,-0.4049,,0.0288
10583,0.0624,0.2378,0.8547,-0.392,,0.0624
10584,0.3396,0.2506,0.8547,-0.4049,,0.3396
10585,0.2806,0.2506,0.8676,-0.4049,,0.2806
10586,0.2396,0.2506,0.8676,-0.4049,,0.2396
10587,0.0971,0.2506,0.8676,-0.4177,,0.0971
10588,-0.0516,0.302,0.8418,-0.4306,,0.0516
10589,-0.1359,0.2763,0.8547,-0.4434,,0.1359
10590,-0.1891,0.2635,0.8547,-0.3792,,0.1891
10591,-0.1694,0.2378,0.8547,-0.392,,0.1694
10592,-0.1371,0.2249,0.8547,-0.4049,,0.1371
10593,-0.114,0.2378,0.8676,-0.4049,,0.114
10594,-0.0867,0.2506,0.8676,-0.4177,,0.0867
10595,-0.0887,0.2506,0.8676,-0.392,,0.0887
10596,-0.0385,0.2378,0.8547,-0.392,,0.0385
10597,-0.0053,0.2506,0.8547,-0.392,,0.0053
10598,0.0713,0.2506,0.8804,-0.392,,0.0713
10599,0.1417,0.2378,0.8804,-0.392,,0.1417
10600,0.3462,0.2506,0.8933,-0.3792,,0.3462
10601,0.2927,0.2378,0.8804,-0.4049,,0.2927
10602,0.1889,0.2506,0.8804,-0.3663,,0.1889
10603,0.0826,0.2249,0.8676,-0.392,,0.0826
10604,0.0177,0.2378,0.8676,-0.4049,,0.0177
10605,-0.0202,0.2506,0.8676,-0.3792,,0.0202
10606,-0.1086,0.2378,0.8804,-0.392,,0.1086
10607,-0.0943,0.2249,0.8804,-0.3792,,0.0943
10608,-0.0281,0.2378,0.8676,-0.392,,0.0281
10609,0.0554,0.2378,0.8804,-0.4049,,0.0554
10610,0.0111,0.2378,0.8676,-0.4177,,0.0111
10611,0.0119,0.2378,0.8676,-0.4306,,0.0119
10612,-0.0419,0.2506,0.8676,-0.4049,,0.0419
10613,-0.0437,0.302,0.8676,-0.4049,,0.0437
10614,0.0222,0.2506,0.8676,-0.4049,,0.0222
10615,0.0719,0.2378,0.8804,-0.4177,,0.0719
10616,0.0977,0.2249,0.8804,-0.4049,,0.0977
10617,0.1239,0.2378,0.8804,-0.4049,,0.1239
10618,0.1026,0.2378,0.8676,-0.4177,,0.1026
10619,0.1343,0.2249,0.8676,-0.4049,,0.1343
10620,0.1255,0.2249,0.8676,-0.4049,,0.1255
10621,0.1021,0.2378,0.8676,-0.392,,0.1021
10622,0.1036,0.2378,0.8676,-0.392,,0.1036
10623,0.1345,0.2249,0.8676,-0.4177,,0.1345
10624,0.1259,0.2378,0.8804,-0.392,,0.1259
10625,0.1009,0.2249,0.8676,-0.4049,,0.1009
10626,0.2996,0.2378,0.8804,-0.392,,0.2996
10627,0.3288,0.2249,0.8804,-0.3792,,0.3288
10628,0.2081,0.2249,0.8804,-0.4049,,0.2081
10629,0.0627,0.2378,0.8676,-0.3792,,0.0627
10630,-0.0109,0.2378,0.8676,-0.392,,0.0109
10631,-0.061,0.2378,0.8804,-0.3663,,0.061
10632,-0.0393,0.2378,0.8676,-0.3663,,0.0393
10633,-0.0557,0.2506,0.8676,-0.392,,0.0557
10634,-0.0617,0.2378,0.8547,-0.4049,,0.0617
10635,-0.0823,0.2506,0.8676,-0.3792,,0.0823
10636,0.0795,0.2506,0.8547,-0.4049,,0.0795
10637,0.2262,0.2506,0.8547,-0.3792,,0.2262
10638,0.2394,0.2378,0.8676,-0.392,,0.2394
10639,0.1949,0.2378,0.8676,-0.392,,0.1949
10640,0.1247,0.2506,0.8676,-0.3663,,0.1247
10641,0.0735,0.2249,0.8547,-0.4049,,0.0735
10642,0.0503,0.2506,0.8547,-0.4177,,0.0503
10643,0.0105,0.2892,0.8676,-0.4306,,0.0105
10644,-0.0555,0.2506,0.8547,-0.4177,,0.0555
10645,-0.0946,0.2506,0.8547,-0.4049,,0.0946
10646,-0.1246,0.2506,0.8676,-0.4177,,0.1246
10647,-0.1397,0.2378,0.8676,-0.4177,,0.1397
10648,0.1961,0.2506,0.8804,-0.4177,,0.1961
10649,0.3481,0.2506,0.8676,-0.4434,,0.3481
10650,0.3614,0.2506,0.8676,-0.4434,,0.3614
10651,0.3433,0.2506,0.8676,-0.4177,,0.3433
10652,0.4379,0.2506,0.8547,-0.4177,,0.4379
10653,0.2834,0.2506,0.8676,-0.4306,,0.2834
10654,0.0728,0.2378,0.8804,-0.4177,,0.0728
10655,-0.1131,0.2506,0.8804,-0.4049,,0.1131
10656,-0.2558,0.2635,0.8676,-0.4306,,0.2558
10657,-0.3609,0.2635,0.8676,-0.4049,,0.3609
10658,-0.4368,0.2635,0.8676,-0.4177,,0.4368
10659,-0.324,0.2763,0.8547,-0.4306,,0.324
10660,-0.2264,0.2635,0.8804,-0.4049,,0.2264
10661,-0.173,0.2506,0.8676,-0.392,,0.173
10662,-0.0526,0.2506,0.8804,-0.4049,,0.0526
10663,0.0687,0.2635,0.8933,-0.392,,0.0687
10664,0.0834,0.2635,0.8804,-0.392,,0.0834
10665,0.1742,0.2635,0.8676,-0.392,,0.1742
10666,0.1827,0.2506,0.8676,-0.4177,,0.1827
10667,0.1054,0.2635,0.8676,-0.392,,0.1054
10668,0.0065,0.2506,0.8676,-0.392,,0.0065
10669,0.0524,0.2506,0.8676,-0.392,,0.0524
10670,-0.019,0.2506,0.8676,-0.392,,0.019
10671,-0.0539,0.2378,0.8804,-0.392,,0.0539
10672,-0.0523,0.2378,0.8547,-0.4306,,0.0523
10673,-0.062,0.2378,0.8676,-0.4177,,0.062
10674,-0.0096,0.2249,0.8418,-0.4049,,0.0096
10675,0.0385,0.2378,0.8676,-0.4177,,0.0385
10676,0.0798,0.2378,0.8676,-0.4177,,0.0798
10677,0.1115,0.2121,0.8676,-0.3792,,0.1115
10678,0.0853,0.2249,0.8676,-0.392,,0.0853
10679,0.0678,0.2249,0.8676,-0.392,,0.0678
10680,0.0689,0.2121,0.8547,-0.4049,,0.0689
10681,0.068,0.2121,0.8547,-0.4049,,0.068
10682,0.0572,0.2121,0.8547,-0.4177,,0.0572
10683,0.0424,0.2249,0.8547,-0.392,,0.0424
10684,0.0325,0.2121,0.8547,-0.4049,,0.0325
10685,0.045,0.1992,0.8676,-0.392,,0.045
10686,0.0657,0.2121,0.8547,-0.4177,,0.0657
10687,0.0969,0.1992,0.8547,-0.4049,,0.0969
10688,0.0854,0.2121,0.8676,-0.392,,0.0854
10689,0.0567,0.2249,0.8676,-0.4049,,0.0567
10690,0.0133,0.2249,0.8676,-0.3792,,0.0133
10691,-0.0086,0.2378,0.8676,-0.4049,,0.0086
10692,-0.0166,0.2378,0.8676,-0.4177,,0.0166
10693,-0.0024,0.2378,0.8676,-0.3792,,0.0024
10694,0.0852,0.2378,0.8676,-0.4049,,0.0852
10695,0.1554,0.2378,0.8547,-0.4177,,0.1554
10696,0.1597,0.2378,0.8676,-0.392,,0.1597
10697,0.1192,0.2378,0.8547,-0.4049,,0.1192
10698,0.1125,0.2506,0.8547,-0.392,,0.1125
10699,0.1471,0.2506,0.8676,-0.4049,,0.1471
10700,0.1113,0.2378,0.8676,-0.4049,,0.1113
10701,0.0842,0.2378,0.8547,-0.392,,0.0842
10702,0.1069,0.2378,0.8547,-0.3663,,0.1069
10703,0.1085,0.2249,0.8547,-0.3792,,0.1085
10704,0.0737,0.2378,0.8418,-0.3792,,0.0737
10705,0.2807,0.2506,0.8418,-0.392,,0.2807
10706,0.3317,0.2378,0.8418,-0.392,,0.3317
10707,0.2739,0.2378,0.8547,-0.3663,,0.2739
10708,0.1335,0.2506,0.8676,-0.3663,,0.1335
10709,-0.0207,0.2378,0.8676,-0.3792,,0.0207
10710,-0.1912,0.2506,0.8676,-0.3792,,0.1912
10711,-0.3172,0.2506,0.8547,-0.4049,,0.3172
10712,-0.2927,0.2506,0.8547,-0.4177,,0.2927
10713,-0.172,0.2892,0.8547,-0.392,,0.172
10714,-0.0423,0.2635,0.8547,-0.4049,,0.0423
10715,0.2346,0.2378,0.8418,-0.392,,0.2346
10716,0.3127,0.2378,0.8547,-0.392,,0.3127
10717,0.2862,0.2506,0.8547,-0.4049,,0.2862
10718,0.3872,0.2378,0.8418,-0.392,,0.3872
10719,0.3317,0.2378,0.8547,-0.392,,0.3317
10720,0.417,0.2378,0.8547,-0.4049,,0.417
10721,0.2353,0.2378,0.8418,-0.4177,,0.2353
10722,0.0427,0.2378,0.8676,-0.392,,0.0427
10723,-0.0724,0.2249,0.8676,-0.392,,0.0724
10724,-0.2458,0.2249,0.8676,-0.3663,,0.2458
10725,-0.2999,0.2378,0.8676,-0.3792,,0.2999
10726,-0.2678,0.2378,0.8676,-0.392,,0.2678
10727,-0.2914,0.2121,0.8547,-0.392,,0.2914
10728,-0.231,0.2892,0.8547,-0.4049,,0.231
10729,-0.1203,0.2378,0.8547,-0.4049,,0.1203
10730,-0.0302,0.2378,0.8804,-0.392,,0.0302
10731,-0.0305,0.2121,0.8676,-0.4049,,0.0305
10732,-0.0437,0.2249,0.8676,-0.4049,,0.0437
10733,-0.0267,0.2378,0.8676,-0.3792,,0.0267
10734,0.1398,0.2378,0.8547,-0.4049,,0.1398
10735,0.255,0.2378,0.8676,-0.4177,,0.255
10736,0.2559,0.2249,0.8676,-0.4049,,0.2559
10737,0.2006,0.2378,0.8676,-0.4306,,0.2006
10738,0.0842,0.2506,0.8804,-0.392,,0.0842
10739,0.0621,0.2378,0.8804,-0.4177,,0.0621
10740,0.1321,0.2378,0.8676,-0.392,,0.1321
10741,0.2744,0.2506,0.8676,-0.4177,,0.2744
10742,0.292,0.2378,0.8676,-0.4177,,0.292
10743,0.1575,0.2249,0.8676,-0.4306,,0.1575
10744,0.0612,0.2635,0.8547,-0.4306,,0.0612
10745,-0.08,0.2506,0.8676,-0.4177,,0.08
10746,-0.1114,0.2249,0.8676,-0.4177,,0.1114
10747,-0.1071,0.2249,0.8676,-0.4177,,0.1071
10748,-0.1233,0.2378,0.8804,-0.4177,,0.1233
10749,-0.1395,0.2506,0.8676,-0.4434,,0.1395
10750,-0.1396,0.2378,0.8676,-0.4049,,0.1396
10751,0.0438,0.2506,0.8676,-0.4049,,0.0438
10752,0.0252,0.2378,0.8676,-0.4177,,0.0252
10753,-0.0155,0.2378,0.8676,-0.4177,,0.0155
10754,-0.0428,0.2249,0.8676,-0.4177,,0.0428
10755,-0.1148,0.2378,0.8804,-0.4049,,0.1148
10756,-0.0998,0.2378,0.8676,-0.4049,,0.0998
10757,-0.1057,0.2378,0.8804,-0.4049,,0.1057
10758,-0.0445,0.2635,0.8676,-0.4177,,0.0445
10759,-0.0038,0.2506,0.8547,-0.3792,,0.0038
10760,0.0203,0.2635,0.8547,-0.392,,0.0203
10761,0.0519,0.2378,0.8804,-0.4049,,0.0519
10762,0.0842,0.2506,0.8676,-0.4049,,0.0842
10763,0.102,0.2378,0.8804,-0.3792,,0.102
10764,0.2002,0.2378,0.8804,-0.4177,,0.2002
10765,0.2576,0.2506,0.8804,-0.392,,0.2576
10766,0.3503,0.2506,0.8804,-0.4049,,0.3503
10767,0.2969,0.2378,0.8676,-0.4049,,0.2969
10768,0.2357,0.2635,0.8804,-0.4049,,0.2357
10769,0.1466,0.2506,0.8804,-0.4049,,0.1466
10770,0.0691,0.2506,0.8933,-0.4306,,0.0691
10771,0.0239,0.2635,0.8933,-0.4049,,0.0239
10772,0.0574,0.2635,0.8804,-0.4177,,0.0574
10773,0.1209,0.3149,0.8804,-0.4434,,0.1209
10774,0.1061,0.2635,0.8547,-0.4563,,0.1061
10775,0.0745,0.2635,0.8676,-0.4177,,0.0745
10776,0.0362,0.2635,0.8547,-0.4306,,0.0362
10777,0.0401,0.2635,0.8804,-0.4306,,0.0401
10778,0.0644,0.2506,0.8676,-0.4177,,0.0644
10779,0.0482,0.2378,0.8804,-0.4434,,0.0482
10780,0.0422,0.2506,0.8547,-0.4434,,0.0422
10781,0.095,0.2378,0.8676,-0.4049,,0.095
10782,0.2854,0.2506,0.8676,-0.4177,,0.2854
10783,0.2139,0.2378,0.8547,-0.392,,0.2139
10784,0.1008,0.2506,0.8547,-0.4049,,0.1008
10785,0.0177,0.2249,0.8676,-0.3792,,0.0177
10786,-0.0355,0.2121,0.8676,-0.3792,,0.0355
10787,0.0063,0.2121,0.8804,-0.392,,0.0063
10788,0.0705,0.2121,0.8676,-0.3792,,0.0705
10789,-0.0163,0.2378,0.8547,-0.4049,,0.0163
10790,-0.1005,0.2378,0.8804,-0.4049,,0.1005
10791,-0.1832,0.2249,0.8676,-0.3792,,0.1832
10792,-0.2184,0.2378,0.8804,-0.3792,,0.2184
10793,-0.1822,0.2121,0.8804,-0.392,,0.1822
10794,-0.1961,0.2249,0.8676,-0.4049,,0.1961
10795,-0.1605,0.2121,0.8547,-0.4177,,0.1605
10796,-0.2052,0.2121,0.8547,-0.392,,0.2052
10797,-0.2695,0.2378,0.8676,-0.3792,,0.2695
10798,-0.0701,0.2378,0.8676,-0.3792,,0.0701
10799,0.0184,0.2378,0.8547,-0.4177,,0.0184
10800,0.0801,0.2506,0.8676,-0.3792,,0.0801
10801,0.1402,0.2506,0.8676,-0.3792,,0.1402
10802,0.1546,0.2506,0.8676,-0.3792,,0.1546
10803,0.1376,0.2506,0.8676,-0.3792,,0.1376
10804,0.1359,0.2506,0.8676,-0.392,,0.1359
10805,0.1166,0.2506,0.8676,-0.392,,0.1166
10806,0.0883,0.2506,0.8547,-0.392,,0.0883
10807,0.0664,0.2506,0.8547,-0.3663,,0.0664
10808,0.05,0.2506,0.8676,-0.3663,,0.05
10809,-0.0151,0.2249,0.8676,-0.3792,,0.0151
10810,0.0086,0.2378,0.8547,-0.392,,0.0086
10811,0.0308,0.2506,0.8547,-0.392,,0.0308
10812,0.0148,0.2506,0.8676,-0.392,,0.0148
10813,0.0365,0.2249,0.8547,-0.392,,0.0365
10814,0.05,0.2506,0.8418,-0.3792,,0.05
10815,0.1592,0.2378,0.8547,-0.392,,0.1592
10816,0.3218,0.2249,0.8547,-0.392,,0.3218
10817,0.4503,0.2378,0.8676,-0.4177,,0.4503
10818,0.4056,0.2249,0.8676,-0.3792,,0.4056
10819,0.4415,0.2378,0.8676,-0.4049,,0.4415
10820,0.3563,0.2378,0.8547,-0.392,,0.3563
10821,0.1998,0.2378,0.8547,-0.4049,,0.1998
10822,0.0777,0.2378,0.8676,-0.4049,,0.0777
10823,-0.0031,0.2378,0.8547,-0.4049,,0.0031
10824,-0.0706,0.2378,0.8676,-0.3792,,0.0706
10825,-0.1341,0.2249,0.8547,-0.3792,,0.1341
10826,-0.1881,0.2378,0.8547,-0.3792,,0.1881
10827,-0.1814,0.2378,0.8676,-0.392,,0.1814
10828,-0.2246,0.3149,0.8547,-0.3792,,0.2246
10829,-0.154,0.2506,0.8547,-0.4049,,0.154
10830,-0.0621,0.2506,0.8547,-0.4049,,0.0621
10831,0.0012,0.2378,0.8547,-0.3792,,0.0012
10832,0.0847,0.2506,0.8676,-0.4049,,0.0847
10833,0.2092,0.2378,0.8547,-0.392,,0.2092
10834,0.3255,0.2506,0.8676,-0.3534,,0.3255
10835,0.3059,0.2506,0.8547,-0.392,,0.3059
10836,0.2602,0.2378,0.8676,-0.3792,,0.2602
10837,0.2088,0.2635,0.8547,-0.392,,0.2088
10838,0.1543,0.2506,0.8547,-0.4049,,0.1543
10839,0.1264,0.2506,0.8676,-0.4049,,0.1264
10840,0.0527,0.2378,0.8547,-0.4049,,0.0527
10841,-0.0226,0.2378,0.8676,-0.4049,,0.0226
10842,-0.0636,0.2378,0.8676,-0.392,,0.0636
10843,-0.0688,0.2378,0.8804,-0.4177,,0.0688
10844,-0.1181,0.2506,0.8547,-0.392,,0.1181
10845,-0.1324,0.2378,0.8676,-0.4177,,0.1324
10846,-0.1148,0.2378,0.8804,-0.4177,,0.1148
10847,-0.1056,0.2249,0.8676,-0.4049,,0.1056
10848,-0.0609,0.2378,0.8804,-0.4049,,0.0609
10849,-0.0907,0.2506,0.8804,-0.4049,,0.0907
10850,-0.0632,0.2506,0.8804,-0.4177,,0.0632
10851,-0.0329,0.2635,0.8547,-0.4177,,0.0329
10852,0.0097,0.2635,0.8676,-0.4049,,0.0097
10853,0.056,0.2506,0.8676,-0.4049,,0.056
10854,0.1054,0.2506,0.8676,-0.392,,0.1054
10855,0.1145,0.2506,0.8676,-0.4177,,0.1145
10856,0.1438,0.2506,0.8676,-0.4049,,0.1438
10857,0.3378,0.2506,0.8804,-0.392,,0.3378
10858,0.636,0.2378,0.8676,-0.3792,,0.636
10859,0.4825,0.2635,0.8676,-0.4049,,0.4825
10860,0.3132,0.2506,0.8676,-0.392,,0.3132
10861,0.0563,0.2635,0.8547,-0.392,,0.0563
10862,-0.1767,0.2506,0.8676,-0.392,,0.1767
10863,-0.1961,0.2378,0.8804,-0.3663,,0.1961
10864,0.0032,0.2506,0.8804,-0.392,,0.0032
10865,-0.0538,0.2506,0.8676,-0.4177,,0.0538
10866,-0.0805,0.2378,0.8676,-0.4049,,0.0805
10867,-0.0914,0.2506,0.8676,-0.4049,,0.0914
10868,0.0628,0.2378,0.8676,-0.392,,0.0628
10869,0.0522,0.2506,0.8804,-0.4306,,0.0522
10870,-0.06,0.2249,0.8804,-0.3792,,0.06
10871,-0.0822,0.2249,0.8676,-0.392,,0.0822
10872,-0.1303,0.2249,0.8804,-0.4049,,0.1303
10873,-0.1473,0.2892,0.8676,-0.4049,,0.1473
10874,-0.0185,0.2378,0.8804,-0.3663,,0.0185
10875,-0.0065,0.2249,0.8676,-0.392,,0.0065
10876,-0.0129,0.2378,0.8676,-0.392,,0.0129
10877,-0.0814,0.2378,0.8676,-0.3792,,0.0814
10878,-0.0746,0.2506,0.8804,-0.3663,,0.0746
10879,-0.0484,0.2506,0.8804,-0.3663,,0.0484
10880,-0.0244,0.2378,0.8804,-0.3792,,0.0244
10881,-0.0184,0.2378,0.8676,-0.392,,0.0184
10882,-0.0346,0.2378,0.8676,-0.4049,,0.0346
10883,0.0023,0.302,0.8547,-0.392,,0.0023
10884,0.0233,0.2506,0.8547,-0.3663,,0.0233
10885,0.0434,0.2378,0.8676,-0.392,,0.0434
10886,0.1031,0.2378,0.8676,-0.392,,0.1031
10887,0.1078,0.2249,0.8547,-0.4049,,0.1078
10888,0.05,0.2249,0.8547,-0.3792,,0.05
10889,0.0294,0.2378,0.8547,-0.392,,0.0294
10890,0.0138,0.2378,0.8676,-0.392,,0.0138
10891,0.0464,0.2378,0.8676,-0.4434,,0.0464
10892,0.091,0.2378,0.8676,-0.4177,,0.091
10893,0.189,0.2378,0.8547,-0.392,,0.189
10894,0.3033,0.2378,0.8676,-0.4049,,0.3033
10895,0.3398,0.2378,0.8933,-0.4049,,0.3398
10896,0.3546,0.2378,0.8676,-0.392,,0.3546
10897,0.2931,0.2378,0.8676,-0.392,,0.2931
10898,0.2493,0.2121,0.8547,-0.392,,0.2493
10899,0.1976,0.2635,0.8676,-0.4306,,0.1976
10900,0.0936,0.2506,0.8676,-0.3792,,0.0936
10901,-0.0061,0.2378,0.8676,-0.392,,0.0061
10902,-0.1208,0.2249,0.8804,-0.4177,,0.1208
10903,-0.1325,0.2378,0.8804,-0.4177,,0.1325
10904,-0.0379,0.2378,0.8676,-0.4049,,0.0379
10905,0.0565,0.2506,0.8676,-0.4049,,0.0565
10906,0.0782,0.2506,0.8676,-0.4177,,0.0782
10907,0.0371,0.2506,0.8676,-0.4049,,0.0371
10908,-0.0412,0.2635,0.8676,-0.392,,0.0412
10909,0.0029,0.2378,0.8676,-0.392,,0.0029
10910,-0.0105,0.2378,0.8804,-0.4049,,0.0105
10911,-0.0195,0.2635,0.8804,-0.4049,,0.0195
10912,-0.0174,0.2378,0.8676,-0.4049,,0.0174
10913,-0.0053,0.2506,0.8418,-0.4177,,0.0053
10914,-0.0353,0.2635,0.8547,-0.4177,,0.0353
10915,-0.0305,0.2506,0.8676,-0.4306,,0.0305
10916,-0.077,0.2506,0.8676,-0.4177,,0.077
10917,-0.058,0.2378,0.8804,-0.4049,,0.058
10918,-0.0316,0.2378,0.8676,-0.4177,,0.0316
10919,-0.0391,0.2249,0.8676,-0.392,,0.0391
10920,0.0073,0.2249,0.8676,-0.4177,,0.0073
10921,0.0343,0.2378,0.8547,-0.3792,,0.0343
10922,0.0438,0.2378,0.8547,-0.392,,0.0438
10923,0.0634,0.2249,0.8547,-0.4049,,0.0634
10924,0.0959,0.2249,0.8547,-0.392,,0.0959
10925,0.1094,0.2249,0.8676,-0.3792,,0.1094
10926,0.0947,0.2249,0.8547,-0.3792,,0.0947
10927,0.0538,0.2378,0.8676,-0.392,,0.0538
10928,0.0185,0.2892,0.8676,-0.392,,0.0185
10929,0.0213,0.2378,0.8418,-0.4306,,0.0213
10930,-0.0243,0.2378,0.8676,-0.4177,,0.0243
10931,0.027,0.2378,0.8547,-0.392,,0.027
10932,0.0828,0.2249,0.8547,-0.4049,,0.0828
10933,0.1868,0.2249,0.8676,-0.392,,0.1868
10934,0.2694,0.2378,0.8676,-0.392,,0.2694
10935,0.4762,0.2506,0.8676,-0.4177,,0.4762
10936,0.4033,0.2378,0.8676,-0.4306,,0.4033
10937,0.2737,0.2378,0.8676,-0.4177,,0.2737
10938,0.1142,0.2506,0.8676,-0.4049,,0.1142
10939,0.1479,0.2378,0.8676,-0.392,,0.1479
10940,0.0519,0.2249,0.8676,-0.392,,0.0519
10941,-0.0669,0.2378,0.8804,-0.4306,,0.0669
10942,-0.1892,0.2378,0.8804,-0.4049,,0.1892
10943,-0.2441,0.302,0.8676,-0.4049,,0.2441
10944,-0.284,0.2635,0.8547,-0.4049,,0.284
10945,-0.2207,0.2378,0.8676,-0.4177,,0.2207
10946,-0.0782,0.2378,0.8676,-0.3792,,0.0782
10947,0.0486,0.2378,0.8676,-0.4049,,0.0486
10948,0.2268,0.2378,0.8676,-0.4049,,0.2268
10949,0.2001,0.2249,0.8676,-0.392,,0.2001
10950,0.0951,0.2249,0.8676,-0.4049,,0.0951
10951,0.0045,0.2378,0.8676,-0.4049,,0.0045
10952,-0.1072,0.2635,0.8547,-0.3792,,0.1072
10953,-0.2089,0.2506,0.8676,-0.4049,,0.2089
10954,-0.2037,0.2378,0.8676,-0.4049,,0.2037
10955,-0.1741,0.2249,0.8676,-0.392,,0.1741
10956,-0.1009,0.2378,0.8804,-0.392,,0.1009
10957,-0.0248,0.2249,0.8804,-0.392,,0.0248
10958,0.1033,0.302,0.8804,-0.4177,,0.1033
10959,0.1631,0.2506,0.8547,-0.4306,,0.1631
10960,0.1492,0.2249,0.8676,-0.4177,,0.1492
10961,0.1332,0.2378,0.8676,-0.4306,,0.1332
10962,0.1841,0.2506,0.8676,-0.4306,,0.1841
10963,0.214,0.2506,0.8676,-0.4177,,0.214
10964,0.3478,0.2249,0.8676,-0.4306,,0.3478
10965,0.3659,0.2378,0.8804,-0.4306,,0.3659
10966,0.3213,0.2506,0.8804,-0.4563,,0.3213
10967,0.2471,0.2506,0.8676,-0.4563,,0.2471
10968,0.1178,0.2506,0.8676,-0.4434,,0.1178
10969,0.183,0.2506,0.8676,-0.4563,,0.183
10970,0.1611,0.2506,0.8547,-0.4049,,0.1611
10971,0.1042,0.2506,0.8676,-0.4177,,0.1042
10972,0.0328,0.2506,0.8804,-0.392,,0.0328
10973,-0.0069,0.2378,0.8676,-0.392,,0.0069
10974,-0.0823,0.2506,0.8547,-0.4049,,0.0823
10975,-0.0734,0.2506,0.8547,-0.4049,,0.0734
10976,0.0017,0.2506,0.8547,-0.392,,0.0017
10977,0.0548,0.2506,0.8547,-0.4049,,0.0548
10978,-0.0035,0.2378,0.8676,-0.4049,,0.0035
10979,-0.0332,0.2378,0.8676,-0.392,,0.0332
10980,-0.0805,0.2378,0.8676,-0.4177,,0.0805
10981,-0.0617,0.2378,0.8676,-0.3792,,0.0617
10982,-0.1097,0.2378,0.8676,-0.4049,,0.1097
10983,-0.1195,0.302,0.8676,-0.4049,,0.1195
10984,-0.1479,0.2892,0.8676,-0.4049,,0.1479
10985,-0.1689,0.2635,0.8547,-0.4049,,0.1689
10986,-0.0712,0.2506,0.8676,-0.3663,,0.0712
10987,0.0382,0.2635,0.8676,-0.392,,0.0382
10988,0.0431,0.2506,0.8676,-0.392,,0.0431
10989,0.1462,0.2635,0.8676,-0.4049,,0.1462
