製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
2927,-0.0278,-0.0707,0.7519,-0.4177,,0.0278
2928,-0.0483,-0.0707,0.7519,-0.392,,0.0483
2929,-0.04,-0.0578,0.7647,-0.392,,0.04
2930,-0.0416,-0.0707,0.7519,-0.392,,0.0416
2931,-0.0166,-0.0707,0.7519,-0.4177,,0.0166
2932,-0.01,-0.0707,0.7519,-0.4049,,0.01
2933,-0.0047,-0.0835,0.7519,-0.4049,,0.0047
2934,-0.0028,-0.0707,0.739,-0.4049,,0.0028
2935,-0.0157,-0.0578,0.7519,-0.392,,0.0157
2936,0.001,-0.0707,0.7519,-0.4049,,0.001
2937,-0.0062,-0.0707,0.7519,-0.392,,0.0062
2938,-0.0169,-0.0835,0.7647,-0.392,,0.0169
2939,-0.019,-0.0835,0.7647,-0.4049,,0.019
2940,-0.0279,-0.0578,0.7647,-0.4177,,0.0279
2941,-0.0251,-0.0707,0.7519,-0.4049,,0.0251
2942,-0.0285,-0.0707,0.7519,-0.392,,0.0285
2943,-0.0169,-0.0707,0.739,-0.3792,,0.0169
2944,0.002,-0.0578,0.7519,-0.4177,,0.002
2945,-0.0005,-0.0835,0.7519,-0.392,,0.0005
2946,-0.0017,-0.0835,0.7519,-0.4177,,0.0017
2947,-0.0101,-0.0835,0.7519,-0.4306,,0.0101
2948,0.0089,-0.0964,0.739,-0.3792,,0.0089
2949,-0.0059,-0.0835,0.739,-0.4177,,0.0059
2950,-0.018,-0.0707,0.7519,-0.4049,,0.018
2951,-0.0119,-0.0707,0.7519,-0.4049,,0.0119
2952,-0.0126,-0.0835,0.739,-0.4306,,0.0126
2953,-0.0428,-0.0707,0.7519,-0.4177,,0.0428
2954,-0.0346,-0.0707,0.7519,-0.4177,,0.0346
2955,-0.031,-0.0835,0.7647,-0.4049,,0.031
2956,-0.0413,-0.0835,0.7519,-0.392,,0.0413
2957,-0.0294,-0.0835,0.7519,-0.4177,,0.0294
2958,0.0024,-0.0835,0.7647,-0.4177,,0.0024
2959,-0.0111,-0.0835,0.7519,-0.4177,,0.0111
2960,-0.024,-0.0835,0.7647,-0.4177,,0.024
2961,-0.0305,-0.0835,0.7519,-0.392,,0.0305
2962,-0.0283,-0.0835,0.7647,-0.4049,,0.0283
2963,-0.0446,-0.045,0.7519,-0.4049,,0.0446
2964,-0.0495,-0.1092,0.739,-0.4049,,0.0495
2965,-0.0563,-0.0964,0.7519,-0.4177,,0.0563
2966,-0.0613,-0.0964,0.7519,-0.4049,,0.0613
2967,-0.0503,-0.0964,0.7519,-0.4177,,0.0503
2968,-0.0398,-0.0964,0.7647,-0.392,,0.0398
2969,-0.0478,-0.0964,0.7519,-0.392,,0.0478
2970,-0.0534,-0.0964,0.7519,-0.4049,,0.0534
2971,-0.0324,-0.0835,0.7519,-0.4049,,0.0324
2972,-0.0189,-0.0964,0.7519,-0.4049,,0.0189
2973,-0.031,-0.0964,0.7519,-0.4049,,0.031
2974,-0.0023,-0.0835,0.7647,-0.392,,0.0023
2975,0.0357,-0.0964,0.7519,-0.4049,,0.0357
2976,0.0104,-0.0964,0.7647,-0.4049,,0.0104
2977,0.0001,-0.1092,0.7519,-0.4177,,0.0001
2978,0.0018,-0.0578,0.7519,-0.4306,,0.0018
2979,-0.0327,-0.1092,0.739,-0.4177,,0.0327
2980,-0.0373,-0.1092,0.739,-0.4177,,0.0373
2981,-0.047,-0.0835,0.7519,-0.4177,,0.047
2982,-0.0453,-0.1092,0.7519,-0.4177,,0.0453
2983,-0.0456,-0.0964,0.739,-0.4049,,0.0456
2984,-0.0428,-0.0964,0.739,-0.392,,0.0428
2985,-0.039,-0.0964,0.7519,-0.4049,,0.039
2986,-0.0478,-0.0964,0.7647,-0.3792,,0.0478
2987,-0.0349,-0.0964,0.7519,-0.4049,,0.0349
2988,-0.0382,-0.0835,0.7647,-0.4049,,0.0382
2989,-0.0223,-0.0835,0.7519,-0.4049,,0.0223
2990,-0.0163,-0.0964,0.7519,-0.392,,0.0163
2991,-0.0198,-0.0964,0.739,-0.4177,,0.0198
2992,-0.0344,-0.0835,0.7519,-0.4177,,0.0344
2993,-0.0329,-0.0707,0.7519,-0.4177,,0.0329
2994,-0.0232,-0.0964,0.7519,-0.4177,,0.0232
2995,-0.0001,-0.1092,0.739,-0.4049,,0.0001
2996,-0.0061,-0.0964,0.7519,-0.4434,,0.0061
2997,0.0061,-0.0964,0.7519,-0.4049,,0.0061
2998,-0.0242,-0.0835,0.7519,-0.4049,,0.0242
2999,-0.0276,-0.0835,0.7519,-0.4049,,0.0276
3000,-0.0287,-0.0835,0.7647,-0.3792,,0.0287
3001,-0.0201,-0.0835,0.7519,-0.4177,,0.0201
3002,-0.038,-0.0835,0.7776,-0.4049,,0.038
3003,-0.0398,-0.0835,0.7519,-0.392,,0.0398
3004,-0.0327,-0.0835,0.7647,-0.4049,,0.0327
3005,-0.0244,-0.0835,0.7519,-0.4049,,0.0244
3006,-0.0193,-0.0964,0.7519,-0.4049,,0.0193
3007,-0.0226,-0.0835,0.7519,-0.392,,0.0226
3008,-0.0324,-0.0964,0.7519,-0.4177,,0.0324
3009,-0.0322,-0.0835,0.7519,-0.392,,0.0322
3010,-0.0456,-0.0835,0.7647,-0.392,,0.0456
3011,-0.0455,-0.0835,0.7519,-0.4177,,0.0455
3012,-0.0551,-0.0835,0.7519,-0.392,,0.0551
3013,-0.0404,-0.0835,0.7647,-0.4177,,0.0404
3014,-0.0373,-0.0835,0.7647,-0.4049,,0.0373
3015,-0.0449,-0.0835,0.7519,-0.4049,,0.0449
3016,-0.0434,-0.0835,0.7647,-0.4049,,0.0434
3017,-0.0621,-0.0835,0.7647,-0.4177,,0.0621
3018,-0.0881,-0.0707,0.7647,-0.4049,,0.0881
3019,-0.1195,-0.0835,0.7647,-0.4049,,0.1195
3020,-0.1141,-0.0835,0.7519,-0.4177,,0.1141
3021,-0.1233,-0.0707,0.7519,-0.4049,,0.1233
3022,-0.1013,-0.0707,0.739,-0.4177,,0.1013
3023,-0.0615,-0.0321,0.7647,-0.392,,0.0615
3024,-0.0303,-0.0707,0.7519,-0.392,,0.0303
3025,-0.0363,-0.0835,0.7647,-0.4177,,0.0363
3026,-0.0324,-0.0835,0.7519,-0.4049,,0.0324
3027,-0.0318,-0.0835,0.7519,-0.4177,,0.0318
3028,-0.054,-0.0707,0.7647,-0.4177,,0.054
3029,-0.0472,-0.0835,0.7647,-0.4049,,0.0472
3030,-0.0552,-0.0964,0.7519,-0.392,,0.0552
3031,-0.0477,-0.0707,0.7647,-0.4049,,0.0477
3032,-0.0533,-0.0835,0.7647,-0.392,,0.0533
3033,-0.013,-0.0707,0.7519,-0.4177,,0.013
3034,-0.0218,-0.0193,0.7519,-0.4049,,0.0218
3035,-0.0318,-0.0578,0.7519,-0.4049,,0.0318
3036,-0.0062,-0.0835,0.7519,-0.392,,0.0062
3037,-0.0162,-0.0707,0.7519,-0.4049,,0.0162
3038,0.0006,-0.0835,0.7519,-0.3792,,0.0006
3039,0.0068,-0.0707,0.7647,-0.4177,,0.0068
3040,0.0116,-0.0707,0.7519,-0.392,,0.0116
3041,-0.0006,-0.0835,0.7647,-0.4177,,0.0006
3042,0.0024,-0.0707,0.7519,-0.4177,,0.0024
3043,0.0004,-0.0835,0.7519,-0.4306,,0.0004
3044,-0.0098,-0.0835,0.7519,-0.4049,,0.0098
3045,-0.0335,-0.0578,0.7519,-0.4177,,0.0335
3046,-0.0382,-0.0707,0.7647,-0.392,,0.0382
3047,-0.0215,-0.0707,0.7647,-0.392,,0.0215
3048,-0.0517,-0.0835,0.7647,-0.4049,,0.0517
3049,-0.0314,-0.0578,0.7519,-0.4177,,0.0314
3050,-0.0463,-0.0707,0.7519,-0.4049,,0.0463
3051,-0.0322,-0.0707,0.7519,-0.3792,,0.0322
3052,-0.0085,-0.0707,0.7519,-0.4049,,0.0085
3053,0.0131,-0.0707,0.7519,-0.4177,,0.0131
3054,0.0349,-0.0707,0.7647,-0.392,,0.0349
3055,0.0374,-0.0578,0.7647,-0.4177,,0.0374
3056,0.0554,-0.0835,0.7519,-0.4177,,0.0554
3057,0.0576,-0.0707,0.7519,-0.4049,,0.0576
3058,0.0336,-0.0707,0.7647,-0.4177,,0.0336
3059,0.0126,-0.0707,0.7647,-0.392,,0.0126
3060,0.0133,-0.0707,0.7519,-0.392,,0.0133
3061,0.0046,-0.0707,0.7519,-0.4049,,0.0046
3062,0.0083,-0.0707,0.7519,-0.4049,,0.0083
3063,0.0014,-0.0835,0.7519,-0.4049,,0.0014
3064,-0.0059,-0.0707,0.7519,-0.4177,,0.0059
3065,-0.0125,-0.0707,0.7519,-0.4306,,0.0125
3066,0.0067,-0.0707,0.7519,-0.4049,,0.0067
3067,-0.0105,-0.0707,0.7519,-0.4177,,0.0105
3068,-0.0057,-0.0835,0.7519,-0.4177,,0.0057
3069,-0.0136,-0.0707,0.7647,-0.3663,,0.0136
3070,-0.0089,-0.0835,0.7647,-0.4177,,0.0089
3071,-0.0358,-0.0964,0.7519,-0.392,,0.0358
3072,-0.0412,-0.0835,0.739,-0.4049,,0.0412
3073,-0.0395,-0.0707,0.7519,-0.392,,0.0395
3074,-0.0261,-0.0835,0.739,-0.392,,0.0261
3075,-0.0355,-0.0835,0.7647,-0.4049,,0.0355
3076,-0.027,-0.0707,0.7519,-0.4049,,0.027
3077,-0.0242,-0.0707,0.7647,-0.4306,,0.0242
3078,-0.0222,-0.0964,0.7519,-0.4049,,0.0222
3079,-0.0324,-0.0707,0.7519,-0.392,,0.0324
3080,-0.0333,-0.0578,0.7647,-0.4049,,0.0333
3081,-0.0434,-0.0707,0.7647,-0.392,,0.0434
3082,-0.0704,-0.0835,0.7519,-0.4049,,0.0704
3083,-0.0558,-0.0835,0.7647,-0.4177,,0.0558
3084,-0.0448,-0.0964,0.7519,-0.4049,,0.0448
3085,-0.0567,-0.0835,0.7519,-0.4049,,0.0567
3086,-0.0547,-0.0835,0.7647,-0.4049,,0.0547
3087,-0.0547,-0.0707,0.7519,-0.4177,,0.0547
3088,-0.0456,-0.0835,0.7519,-0.4177,,0.0456
3089,-0.027,-0.0707,0.7519,-0.392,,0.027
3090,-0.0374,-0.0835,0.7647,-0.4049,,0.0374
3091,-0.0349,-0.0964,0.7519,-0.4049,,0.0349
3092,-0.0464,-0.0707,0.7647,-0.392,,0.0464
3093,-0.0486,-0.0964,0.7647,-0.392,,0.0486
3094,-0.0518,-0.0707,0.7647,-0.4177,,0.0518
3095,-0.0554,-0.0707,0.7647,-0.4049,,0.0554
3096,-0.0449,-0.0707,0.7647,-0.4049,,0.0449
3097,-0.038,-0.0707,0.7647,-0.4177,,0.038
3098,-0.0464,-0.0707,0.7519,-0.4177,,0.0464
3099,-0.0647,-0.0707,0.7647,-0.392,,0.0647
3100,-0.0599,-0.0835,0.7519,-0.392,,0.0599
3101,-0.0277,-0.0835,0.7647,-0.4049,,0.0277
3102,-0.0076,-0.0835,0.7776,-0.4049,,0.0076
3103,-0.0248,-0.0835,0.7647,-0.4306,,0.0248
3104,-0.0529,-0.0707,0.7519,-0.392,,0.0529
3105,-0.0327,-0.0707,0.7647,-0.4306,,0.0327
3106,-0.0374,-0.0835,0.7647,-0.4306,,0.0374
3107,-0.0412,-0.0835,0.7519,-0.4049,,0.0412
3108,-0.0244,-0.0321,0.7647,-0.4177,,0.0244
3109,-0.002,-0.0578,0.7647,-0.392,,0.002
3110,-0.0034,-0.0835,0.7647,-0.4049,,0.0034
3111,-0.0171,-0.0835,0.7776,-0.392,,0.0171
3112,0.0228,-0.0835,0.7647,-0.4049,,0.0228
3113,0.0057,-0.0707,0.7519,-0.4049,,0.0057
3114,0.01,-0.0835,0.7519,-0.392,,0.01
3115,0.0134,-0.0964,0.7519,-0.4177,,0.0134
3116,0.0096,-0.0835,0.7519,-0.4177,,0.0096
3117,0.0035,-0.0835,0.7519,-0.3792,,0.0035
3118,0.0025,-0.0321,0.7519,-0.4049,,0.0025
3119,-0.0001,-0.0835,0.7519,-0.392,,0.0001
3120,-0.019,-0.0964,0.7647,-0.4177,,0.019
3121,-0.0467,-0.0835,0.7519,-0.4049,,0.0467
3122,-0.0335,-0.0835,0.7647,-0.4177,,0.0335
3123,-0.0064,-0.0707,0.7647,-0.4049,,0.0064
3124,-0.0101,-0.0835,0.7519,-0.4049,,0.0101
3125,-0.0192,-0.0964,0.7519,-0.4177,,0.0192
3126,-0.0104,-0.0835,0.7776,-0.392,,0.0104
3127,-0.0385,-0.0835,0.7519,-0.4306,,0.0385
3128,-0.0347,-0.0835,0.7519,-0.4563,,0.0347
3129,-0.0437,-0.0964,0.7519,-0.4177,,0.0437
3130,-0.0329,-0.0835,0.7519,-0.4306,,0.0329
3131,-0.0474,-0.0835,0.7519,-0.4177,,0.0474
3132,-0.0562,-0.0964,0.7519,-0.4049,,0.0562
3133,-0.0606,-0.0578,0.7519,-0.392,,0.0606
3134,-0.0779,-0.0707,0.7519,-0.4306,,0.0779
3135,-0.0485,-0.0964,0.7519,-0.4049,,0.0485
3136,-0.0475,-0.0964,0.739,-0.4177,,0.0475
3137,-0.0395,-0.0835,0.7519,-0.4177,,0.0395
3138,-0.0351,-0.0835,0.7519,-0.4049,,0.0351
3139,-0.0281,-0.0835,0.7519,-0.392,,0.0281
3140,-0.0119,-0.0964,0.7519,-0.392,,0.0119
3141,-0.0188,-0.0835,0.7647,-0.3792,,0.0188
3142,0.002,-0.0835,0.7647,-0.392,,0.002
3143,-0.0103,-0.0835,0.7519,-0.4306,,0.0103
3144,0.0021,-0.0964,0.7519,-0.4049,,0.0021
3145,-0.0171,-0.0835,0.7519,-0.4049,,0.0171
3146,-0.0148,-0.0964,0.7519,-0.3792,,0.0148
3147,-0.0107,-0.0964,0.7519,-0.4177,,0.0107
3148,-0.0094,-0.0964,0.7519,-0.4049,,0.0094
3149,-0.0223,-0.0707,0.739,-0.4177,,0.0223
3150,-0.0376,-0.0835,0.7519,-0.4177,,0.0376
3151,-0.0546,-0.0707,0.7519,-0.4177,,0.0546
3152,-0.0646,-0.0707,0.7519,-0.4306,,0.0646
3153,-0.0407,-0.0835,0.7647,-0.4049,,0.0407
3154,-0.0781,-0.0835,0.739,-0.4177,,0.0781
3155,-0.0821,-0.0835,0.7519,-0.4049,,0.0821
3156,-0.0825,-0.0835,0.7647,-0.4049,,0.0825
3157,-0.0812,-0.0835,0.7519,-0.392,,0.0812
3158,-0.1017,-0.0835,0.7519,-0.4177,,0.1017
3159,-0.1104,-0.0707,0.7519,-0.4049,,0.1104
3160,-0.1306,-0.0835,0.7519,-0.4177,,0.1306
3161,-0.1222,-0.0707,0.7519,-0.392,,0.1222
3162,-0.1303,-0.0835,0.7519,-0.4049,,0.1303
3163,-0.1319,-0.045,0.7519,-0.4049,,0.1319
3164,-0.113,-0.0707,0.7519,-0.392,,0.113
3165,-0.0798,-0.0835,0.739,-0.4049,,0.0798
3166,-0.0488,-0.0707,0.7519,-0.4177,,0.0488
3167,-0.066,-0.0707,0.739,-0.4049,,0.066
3168,-0.0673,-0.0578,0.739,-0.4049,,0.0673
3169,-0.0601,-0.0707,0.7519,-0.4049,,0.0601
3170,-0.072,-0.0707,0.7519,-0.4177,,0.072
3171,-0.0587,-0.0707,0.7519,-0.392,,0.0587
3172,-0.0541,-0.0578,0.7647,-0.4049,,0.0541
3173,-0.0724,-0.0578,0.7647,-0.4177,,0.0724
3174,-0.0448,-0.0707,0.7519,-0.4049,,0.0448
3175,-0.0245,-0.0707,0.7519,-0.392,,0.0245
3176,-0.0451,-0.0707,0.739,-0.3792,,0.0451
3177,-0.0523,-0.0578,0.739,-0.4177,,0.0523
3178,-0.0424,-0.0064,0.7519,-0.4177,,0.0424
3179,-0.0334,-0.0578,0.7519,-0.392,,0.0334
3180,-0.0233,-0.0707,0.7519,-0.4306,,0.0233
3181,-0.0576,-0.0707,0.7519,-0.4049,,0.0576
3182,-0.0859,-0.0707,0.7519,-0.4177,,0.0859
3183,-0.0891,-0.0707,0.7519,-0.4306,,0.0891
3184,-0.0638,-0.0578,0.7519,-0.392,,0.0638
3185,-0.0294,-0.045,0.7519,-0.392,,0.0294
3186,0.0001,-0.0578,0.7647,-0.392,,0.0001
3187,0.0213,-0.045,0.7647,-0.392,,0.0213
3188,0.0482,-0.0578,0.7519,-0.4049,,0.0482
3189,0.0513,-0.0578,0.7519,-0.3792,,0.0513
3190,0.0577,-0.0578,0.7519,-0.392,,0.0577
3191,0.0301,-0.0578,0.7519,-0.3792,,0.0301
3192,0.0179,-0.045,0.7647,-0.4049,,0.0179
3193,0.0119,-0.0193,0.7647,-0.4177,,0.0119
3194,0.0003,-0.0578,0.7519,-0.392,,0.0003
3195,0.0054,-0.0707,0.7647,-0.4049,,0.0054
3196,0.0046,-0.0578,0.7519,-0.4177,,0.0046
3197,-0.0233,-0.0578,0.739,-0.4049,,0.0233
3198,-0.0073,-0.0578,0.739,-0.4306,,0.0073
3199,-0.0338,-0.0707,0.739,-0.4306,,0.0338
3200,-0.001,-0.0578,0.7519,-0.3792,,0.001
3201,-0.0269,-0.0578,0.7647,-0.392,,0.0269
3202,-0.0248,-0.0578,0.7519,-0.4049,,0.0248
3203,-0.0086,-0.0835,0.739,-0.4177,,0.0086
3204,-0.0045,-0.0578,0.7519,-0.4049,,0.0045
3205,-0.0114,-0.0578,0.7519,-0.392,,0.0114
3206,-0.02,-0.0578,0.7519,-0.4306,,0.02
3207,-0.0268,-0.045,0.739,-0.4177,,0.0268
3208,-0.0247,-0.0578,0.7519,-0.4177,,0.0247
3209,-0.0204,-0.0707,0.739,-0.4306,,0.0204
3210,-0.0356,-0.0578,0.7519,-0.392,,0.0356
3211,-0.0371,-0.0578,0.7519,-0.4049,,0.0371
3212,-0.0396,-0.0835,0.739,-0.392,,0.0396
3213,-0.0087,-0.0707,0.7519,-0.4049,,0.0087
3214,0.0001,-0.0707,0.7519,-0.4049,,0.0001
3215,-0.0166,-0.0578,0.7519,-0.392,,0.0166
3216,-0.0324,-0.0707,0.7519,-0.392,,0.0324
3217,-0.0289,-0.0707,0.7519,-0.392,,0.0289
3218,-0.0446,-0.0064,0.7519,-0.392,,0.0446
3219,-0.05,-0.0578,0.7519,-0.4177,,0.05
3220,-0.0545,-0.0578,0.7519,-0.4177,,0.0545
3221,-0.0269,-0.0578,0.7519,-0.392,,0.0269
3222,-0.0116,-0.045,0.7519,-0.4177,,0.0116
3223,-0.0127,-0.0578,0.7519,-0.392,,0.0127
3224,0.0145,-0.0578,0.7519,-0.4306,,0.0145
3225,-0.0026,-0.0707,0.7519,-0.4049,,0.0026
3226,0.0056,-0.0707,0.7519,-0.392,,0.0056
3227,-0.0193,-0.0707,0.739,-0.4049,,0.0193
3228,-0.0233,-0.0835,0.739,-0.4306,,0.0233
3229,-0.0032,-0.0578,0.7519,-0.4177,,0.0032
3230,-0.0123,-0.0578,0.7519,-0.4177,,0.0123
3231,-0.0076,-0.0578,0.7519,-0.392,,0.0076
3232,-0.0275,-0.0578,0.7519,-0.392,,0.0275
3233,-0.0336,-0.0707,0.7647,-0.3792,,0.0336
3234,-0.0401,-0.0578,0.7647,-0.4049,,0.0401
3235,-0.0331,-0.045,0.7647,-0.3792,,0.0331
3236,-0.0312,-0.0578,0.7519,-0.392,,0.0312
3237,-0.0369,-0.0578,0.7647,-0.4049,,0.0369
3238,-0.0104,-0.0578,0.739,-0.4049,,0.0104
3239,-0.0298,-0.0707,0.7519,-0.4177,,0.0298
3240,-0.0412,-0.0707,0.7519,-0.392,,0.0412
3241,-0.0342,-0.0578,0.7647,-0.4049,,0.0342
3242,-0.0614,-0.0707,0.7647,-0.4049,,0.0614
3243,-0.056,-0.0578,0.7519,-0.392,,0.056
3244,-0.0357,-0.0707,0.7519,-0.4177,,0.0357
3245,-0.0524,-0.0578,0.7519,-0.4049,,0.0524
3246,-0.0347,-0.0707,0.7519,-0.4049,,0.0347
3247,-0.0236,-0.0707,0.7519,-0.3792,,0.0236
3248,-0.0277,-0.0064,0.7647,-0.4049,,0.0277
3249,-0.0356,-0.0578,0.7519,-0.4049,,0.0356
3250,-0.0346,-0.0578,0.7647,-0.392,,0.0346
3251,-0.0294,-0.0578,0.7647,-0.4177,,0.0294
3252,-0.0257,-0.0707,0.7519,-0.4306,,0.0257
3253,-0.0323,-0.0578,0.7519,-0.4177,,0.0323
3254,-0.0141,-0.0578,0.7647,-0.4049,,0.0141
3255,-0.0339,-0.0578,0.7519,-0.392,,0.0339
3256,-0.0551,-0.0707,0.7647,-0.392,,0.0551
3257,-0.0782,-0.0707,0.7647,-0.4049,,0.0782
3258,-0.0937,-0.0578,0.7647,-0.392,,0.0937
3259,-0.0865,-0.0707,0.7647,-0.4049,,0.0865
3260,-0.0755,-0.0707,0.7519,-0.392,,0.0755
3261,-0.0842,-0.0707,0.7519,-0.4049,,0.0842
3262,-0.0795,-0.0707,0.739,-0.4177,,0.0795
3263,-0.0845,-0.0193,0.7519,-0.4177,,0.0845
3264,-0.092,-0.0707,0.7647,-0.4049,,0.092
3265,-0.0817,-0.0707,0.7647,-0.392,,0.0817
3266,-0.1079,-0.0707,0.7519,-0.392,,0.1079
3267,-0.0819,-0.0707,0.7647,-0.4049,,0.0819
3268,-0.0761,-0.0707,0.7647,-0.4177,,0.0761
3269,-0.0412,-0.0707,0.739,-0.4049,,0.0412
3270,-0.0422,-0.0835,0.739,-0.4049,,0.0422
3271,-0.059,-0.0835,0.7519,-0.4177,,0.059
3272,-0.0376,-0.0835,0.739,-0.3792,,0.0376
3273,-0.0482,-0.0707,0.7519,-0.4049,,0.0482
3274,-0.0321,-0.0835,0.7519,-0.4049,,0.0321
3275,-0.0195,-0.0707,0.7519,-0.4177,,0.0195
3276,-0.0442,-0.0707,0.7519,-0.4049,,0.0442
3277,-0.0515,-0.0707,0.739,-0.4049,,0.0515
3278,-0.0453,-0.0964,0.7647,-0.392,,0.0453
3279,-0.0588,-0.0707,0.7519,-0.4049,,0.0588
3280,-0.045,-0.0835,0.7647,-0.392,,0.045
3281,-0.0678,-0.0835,0.7647,-0.392,,0.0678
3282,-0.0595,-0.0835,0.7647,-0.4049,,0.0595
3283,-0.0511,-0.0707,0.739,-0.4306,,0.0511
3284,-0.0605,-0.0707,0.7519,-0.4306,,0.0605
3285,-0.0567,-0.0578,0.739,-0.4177,,0.0567
3286,-0.0547,-0.0964,0.739,-0.4049,,0.0547
3287,-0.0691,-0.0835,0.7647,-0.4177,,0.0691
3288,-0.0688,-0.0964,0.7519,-0.4177,,0.0688
3289,-0.0853,-0.0964,0.7519,-0.4177,,0.0853
3290,-0.0805,-0.0964,0.7519,-0.4177,,0.0805
3291,-0.0664,-0.0835,0.7519,-0.4049,,0.0664
3292,-0.0578,-0.0835,0.7519,-0.4306,,0.0578
3293,-0.0141,-0.0964,0.7262,-0.4177,,0.0141
3294,0.0174,-0.0707,0.7519,-0.392,,0.0174
3295,0.0001,-0.0964,0.7647,-0.4049,,0.0001
3296,0.0019,-0.0835,0.7647,-0.4049,,0.0019
3297,-0.0226,-0.0835,0.7519,-0.392,,0.0226
3298,-0.0229,-0.0835,0.739,-0.4049,,0.0229
3299,-0.0369,-0.0964,0.7519,-0.4049,,0.0369
3300,-0.0409,-0.0835,0.739,-0.392,,0.0409
3301,-0.0332,-0.0964,0.7519,-0.4177,,0.0332
3302,-0.0107,-0.0835,0.739,-0.4177,,0.0107
3303,-0.0199,-0.1092,0.7519,-0.4049,,0.0199
3304,-0.0325,-0.0835,0.7519,-0.4177,,0.0325
3305,-0.0343,-0.0835,0.739,-0.4049,,0.0343
3306,-0.0369,-0.0964,0.7519,-0.4049,,0.0369
3307,-0.0325,-0.0835,0.7519,-0.4177,,0.0325
3308,-0.056,-0.0964,0.739,-0.392,,0.056
3309,-0.0686,-0.0835,0.7519,-0.4049,,0.0686
3310,-0.0524,-0.0835,0.7519,-0.392,,0.0524
3311,-0.0393,-0.0964,0.7647,-0.3663,,0.0393
3312,-0.0257,-0.0964,0.7519,-0.3792,,0.0257
3313,-0.0079,-0.0835,0.7519,-0.392,,0.0079
3314,-0.0219,-0.0835,0.7519,-0.392,,0.0219
3315,-0.0428,-0.0964,0.7519,-0.3792,,0.0428
3316,-0.0537,-0.0835,0.7519,-0.4177,,0.0537
3317,-0.0533,-0.0835,0.7519,-0.392,,0.0533
3318,-0.0486,-0.0578,0.7647,-0.4049,,0.0486
3319,-0.0679,-0.0835,0.7647,-0.4049,,0.0679
3320,-0.0475,-0.0835,0.7519,-0.4049,,0.0475
3321,-0.042,-0.0964,0.7519,-0.4049,,0.042
3322,-0.0248,-0.0835,0.7647,-0.392,,0.0248
3323,-0.0401,-0.0964,0.739,-0.392,,0.0401
3324,-0.029,-0.0835,0.7519,-0.392,,0.029
3325,-0.0405,-0.0964,0.7519,-0.4177,,0.0405
3326,-0.025,-0.0964,0.7647,-0.392,,0.025
3327,-0.0182,-0.0835,0.7647,-0.4049,,0.0182
3328,-0.0146,-0.0835,0.7519,-0.392,,0.0146
3329,0.0038,-0.0835,0.7647,-0.4177,,0.0038
3330,0.0152,-0.0835,0.7519,-0.4177,,0.0152
3331,0.0226,-0.0707,0.739,-0.4049,,0.0226
3332,0.0267,-0.0835,0.7519,-0.392,,0.0267
3333,0.0184,-0.0964,0.7519,-0.4177,,0.0184
3334,0.0085,-0.0835,0.7519,-0.4049,,0.0085
3335,0.0078,-0.0964,0.7519,-0.4177,,0.0078
3336,-0.0012,-0.0964,0.7647,-0.4049,,0.0012
3337,0.0115,-0.0964,0.7519,-0.4049,,0.0115
3338,0.0091,-0.0707,0.7647,-0.4177,,0.0091
3339,-0.0212,-0.0835,0.7647,-0.4049,,0.0212
3340,-0.0089,-0.0835,0.7519,-0.4049,,0.0089
3341,-0.0166,-0.0835,0.7519,-0.392,,0.0166
3342,0.0021,-0.0964,0.7647,-0.4049,,0.0021
3343,0.0202,-0.0835,0.7776,-0.392,,0.0202
3344,0.0193,-0.0707,0.7647,-0.4049,,0.0193
3345,0.025,-0.0835,0.7519,-0.4049,,0.025
3346,0.006,-0.0835,0.7519,-0.4049,,0.006
3347,0.0065,-0.0835,0.7519,-0.4049,,0.0065
3348,-0.013,-0.0321,0.7519,-0.4049,,0.013
3349,-0.0334,-0.0835,0.7519,-0.4177,,0.0334
3350,-0.0305,-0.0964,0.7519,-0.4306,,0.0305
3351,-0.0321,-0.0835,0.7647,-0.4177,,0.0321
3352,-0.0633,-0.0835,0.7519,-0.4049,,0.0633
3353,-0.069,-0.0707,0.7519,-0.4049,,0.069
3354,-0.0574,-0.0707,0.7647,-0.392,,0.0574
3355,-0.0556,-0.0835,0.7519,-0.3792,,0.0556
3356,-0.057,-0.0707,0.7647,-0.392,,0.057
3357,-0.0499,-0.0707,0.7647,-0.392,,0.0499
3358,-0.0395,-0.0707,0.7519,-0.4177,,0.0395
3359,-0.0554,-0.0835,0.7647,-0.392,,0.0554
3360,-0.0412,-0.0707,0.7647,-0.4049,,0.0412
3361,-0.0327,-0.0707,0.7519,-0.4049,,0.0327
3362,-0.025,-0.0707,0.7519,-0.392,,0.025
3363,-0.0232,-0.0964,0.7519,-0.4049,,0.0232
3364,-0.0284,-0.0707,0.7519,-0.4049,,0.0284
3365,-0.0312,-0.0835,0.7519,-0.3792,,0.0312
3366,-0.025,-0.0835,0.7519,-0.392,,0.025
3367,-0.022,-0.0835,0.7519,-0.392,,0.022
3368,-0.0324,-0.0835,0.739,-0.392,,0.0324
3369,-0.0272,-0.0707,0.7519,-0.4049,,0.0272
3370,-0.0167,-0.0707,0.7647,-0.392,,0.0167
3371,-0.0532,-0.0707,0.7647,-0.4049,,0.0532
3372,-0.0547,-0.0835,0.7647,-0.4049,,0.0547
