製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
4780,0.0036,0.0193,0.7904,-0.4306,,0.0036
4781,0.0076,0.0321,0.7904,-0.4434,,0.0076
4782,-0.0186,0.0193,0.7776,-0.4306,,0.0186
4783,-0.0319,0.0578,0.7647,-0.4691,,0.0319
4784,-0.0369,0.0578,0.7904,-0.4563,,0.0369
4785,-0.0295,0.0964,0.7776,-0.4691,,0.0295
4786,-0.016,0.0578,0.7647,-0.4563,,0.016
4787,-0.0242,0.045,0.7776,-0.4563,,0.0242
4788,-0.0424,0.045,0.7904,-0.4691,,0.0424
4789,-0.0393,0.045,0.7904,-0.4563,,0.0393
4790,-0.049,0.045,0.7904,-0.4563,,0.049
4791,-0.0576,0.0578,0.7904,-0.4691,,0.0576
4792,-0.0584,0.045,0.7776,-0.4691,,0.0584
4793,-0.065,0.0707,0.7776,-0.4691,,0.065
4794,-0.0535,0.045,0.7776,-0.4563,,0.0535
4795,-0.0506,0.0578,0.7776,-0.4177,,0.0506
4796,-0.0391,0.0578,0.7904,-0.4691,,0.0391
4797,-0.057,0.0578,0.7904,-0.4306,,0.057
4798,-0.0442,0.0321,0.7776,-0.4563,,0.0442
4799,-0.0379,0.0578,0.7776,-0.4691,,0.0379
4800,-0.0428,0.0707,0.7776,-0.4563,,0.0428
4801,-0.0426,0.0578,0.7776,-0.4434,,0.0426
4802,-0.0595,0.0707,0.7776,-0.4306,,0.0595
4803,-0.0635,0.045,0.7904,-0.4563,,0.0635
4804,-0.057,0.045,0.7904,-0.4177,,0.057
4805,-0.0525,0.0578,0.7904,-0.4563,,0.0525
4806,-0.0372,0.0578,0.7904,-0.4306,,0.0372
4807,-0.0551,0.0578,0.7904,-0.4563,,0.0551
4808,-0.0259,0.0578,0.7776,-0.4563,,0.0259
4809,-0.028,0.0578,0.7776,-0.4563,,0.028
4810,-0.0262,0.0578,0.7904,-0.4563,,0.0262
4811,-0.0307,0.0578,0.7776,-0.4563,,0.0307
4812,-0.0145,0.0578,0.8033,-0.4434,,0.0145
4813,-0.0158,0.1092,0.7776,-0.4434,,0.0158
4814,-0.0355,0.0578,0.7904,-0.4563,,0.0355
4815,-0.023,0.0578,0.8033,-0.4563,,0.023
4816,-0.0222,0.0578,0.7904,-0.4563,,0.0222
4817,-0.0469,0.0578,0.7904,-0.4563,,0.0469
4818,-0.0316,0.0578,0.7904,-0.4177,,0.0316
4819,-0.0329,0.0707,0.7904,-0.4563,,0.0329
4820,-0.0269,0.0707,0.8033,-0.4434,,0.0269
4821,-0.0032,0.0707,0.7904,-0.4434,,0.0032
4822,-0.0108,0.0707,0.8033,-0.4434,,0.0108
4823,-0.019,0.0707,0.7904,-0.4434,,0.019
4824,-0.0171,0.0707,0.7904,-0.4434,,0.0171
4825,-0.0324,0.0707,0.7904,-0.4563,,0.0324
4826,-0.04,0.0578,0.7904,-0.4434,,0.04
4827,-0.0313,0.045,0.7904,-0.4563,,0.0313
4828,-0.027,0.0835,0.7776,-0.4563,,0.027
4829,-0.021,0.045,0.7776,-0.4434,,0.021
4830,-0.0481,0.0578,0.7904,-0.4563,,0.0481
4831,-0.0484,0.0578,0.7904,-0.4563,,0.0484
4832,-0.0452,0.0578,0.7904,-0.4434,,0.0452
4833,-0.0406,0.0578,0.7776,-0.4691,,0.0406
4834,-0.0386,0.0578,0.7904,-0.4691,,0.0386
4835,-0.0341,0.0578,0.7904,-0.4563,,0.0341
4836,-0.0537,0.0578,0.8033,-0.4563,,0.0537
4837,-0.0353,0.0578,0.7904,-0.4306,,0.0353
4838,-0.0347,0.0578,0.7904,-0.4691,,0.0347
4839,-0.0372,0.045,0.7776,-0.4434,,0.0372
4840,-0.0435,0.0578,0.7904,-0.4691,,0.0435
4841,-0.0327,0.0578,0.7904,-0.4434,,0.0327
4842,-0.0224,0.0578,0.7904,-0.4434,,0.0224
4843,-0.04,0.0835,0.7904,-0.4434,,0.04
4844,-0.0319,0.0578,0.7904,-0.4691,,0.0319
4845,-0.0393,0.045,0.7904,-0.4306,,0.0393
4846,-0.0396,0.0578,0.7904,-0.4563,,0.0396
4847,-0.0367,0.0578,0.8033,-0.4563,,0.0367
4848,-0.0504,0.045,0.7776,-0.4306,,0.0504
4849,-0.0508,0.0578,0.7776,-0.4563,,0.0508
4850,-0.0469,0.0321,0.7904,-0.4563,,0.0469
4851,-0.0442,0.0578,0.8033,-0.4563,,0.0442
4852,-0.0404,0.045,0.8033,-0.4434,,0.0404
4853,-0.0162,0.0835,0.7904,-0.4434,,0.0162
4854,-0.0012,0.045,0.7904,-0.4563,,0.0012
4855,-0.0204,0.0578,0.7776,-0.4434,,0.0204
4856,-0.0108,0.045,0.7904,-0.4691,,0.0108
4857,-0.0046,0.045,0.7904,-0.4563,,0.0046
4858,-0.0418,0.045,0.7904,-0.482,,0.0418
4859,-0.0459,0.0321,0.7904,-0.4691,,0.0459
4860,-0.0551,0.045,0.7904,-0.4306,,0.0551
4861,-0.0486,0.045,0.7904,-0.4434,,0.0486
4862,-0.0473,0.045,0.7904,-0.4563,,0.0473
4863,-0.0484,0.045,0.7904,-0.4691,,0.0484
4864,-0.0511,0.045,0.7776,-0.4434,,0.0511
4865,-0.0771,0.0578,0.7776,-0.4434,,0.0771
4866,-0.0682,0.0321,0.8033,-0.4434,,0.0682
4867,-0.0451,0.045,0.8033,-0.4563,,0.0451
4868,-0.0629,0.0321,0.8033,-0.4434,,0.0629
4869,-0.0481,0.045,0.7904,-0.4563,,0.0481
4870,-0.0532,0.045,0.7776,-0.4691,,0.0532
4871,-0.0278,0.045,0.7776,-0.4691,,0.0278
4872,-0.0153,0.0578,0.7904,-0.4434,,0.0153
4873,-0.0078,0.045,0.7904,-0.4434,,0.0078
4874,-0.0129,0.0321,0.7904,-0.4563,,0.0129
4875,-0.0021,0.0321,0.7776,-0.4434,,0.0021
4876,-0.0283,0.0321,0.7904,-0.4563,,0.0283
4877,-0.0155,0.045,0.7904,-0.4563,,0.0155
4878,-0.0254,0.045,0.7776,-0.4563,,0.0254
4879,-0.0322,0.045,0.7647,-0.4563,,0.0322
4880,-0.0349,0.045,0.7776,-0.4563,,0.0349
4881,-0.0475,0.045,0.7904,-0.4563,,0.0475
4882,-0.0434,0.0321,0.7904,-0.4306,,0.0434
4883,-0.0533,0.0321,0.7904,-0.4434,,0.0533
4884,-0.0385,0.0578,0.7904,-0.4563,,0.0385
4885,-0.0243,0.045,0.7904,-0.4563,,0.0243
4886,-0.0283,0.045,0.7904,-0.4434,,0.0283
4887,-0.0237,0.045,0.7904,-0.4434,,0.0237
4888,-0.0085,0.0321,0.7904,-0.4434,,0.0085
4889,-0.0157,0.0321,0.7904,-0.482,,0.0157
4890,-0.0094,0.0193,0.7904,-0.4434,,0.0094
4891,-0.0178,0.0321,0.7904,-0.4691,,0.0178
4892,-0.0123,0.0321,0.7776,-0.4563,,0.0123
4893,-0.0247,0.045,0.7904,-0.4306,,0.0247
4894,-0.0081,0.0321,0.7904,-0.4563,,0.0081
4895,-0.0145,0.045,0.7904,-0.4563,,0.0145
4896,-0.0173,0.0321,0.7904,-0.4563,,0.0173
4897,-0.0159,0.0321,0.7904,-0.4563,,0.0159
4898,-0.0112,0.0321,0.8033,-0.4563,,0.0112
4899,-0.0236,0.045,0.7904,-0.482,,0.0236
4900,-0.0435,0.0321,0.8033,-0.4563,,0.0435
4901,-0.0291,0.045,0.7904,-0.4563,,0.0291
4902,-0.027,0.045,0.7904,-0.4691,,0.027
4903,-0.0445,0.0321,0.7904,-0.4563,,0.0445
4904,-0.049,0.0321,0.7904,-0.4563,,0.049
4905,-0.0605,0.0321,0.7904,-0.4306,,0.0605
4906,-0.0424,0.0321,0.8033,-0.4563,,0.0424
4907,-0.0352,0.045,0.8033,-0.4563,,0.0352
4908,-0.0319,0.0321,0.7904,-0.4306,,0.0319
4909,-0.0411,0.045,0.7904,-0.4563,,0.0411
4910,-0.0456,0.045,0.7776,-0.4691,,0.0456
4911,-0.0478,0.0321,0.7776,-0.4563,,0.0478
4912,-0.0349,0.0321,0.8033,-0.4306,,0.0349
4913,-0.0407,0.0193,0.8033,-0.4563,,0.0407
4914,-0.0449,0.0321,0.7904,-0.4563,,0.0449
4915,-0.0503,0.0321,0.7904,-0.4691,,0.0503
4916,-0.0473,0.0321,0.8033,-0.4563,,0.0473
4917,-0.0313,0.0321,0.7776,-0.4563,,0.0313
4918,-0.023,0.0321,0.7904,-0.4563,,0.023
4919,-0.0463,0.0321,0.8033,-0.4691,,0.0463
4920,-0.0327,0.0321,0.7904,-0.4434,,0.0327
4921,-0.0434,0.0321,0.7904,-0.4563,,0.0434
4922,-0.0492,0.0321,0.7904,-0.4563,,0.0492
4923,-0.0467,0.0321,0.7904,-0.4691,,0.0467
4924,-0.055,0.0321,0.7904,-0.4563,,0.055
4925,-0.0577,0.045,0.7904,-0.4563,,0.0577
4926,-0.0754,0.0321,0.7904,-0.4434,,0.0754
4927,-0.0775,0.0321,0.7904,-0.4563,,0.0775
4928,-0.0603,0.0193,0.7904,-0.4434,,0.0603
4929,-0.0479,0.0707,0.8033,-0.4691,,0.0479
4930,-0.0582,0.045,0.8033,-0.4434,,0.0582
4931,-0.0478,0.0321,0.7904,-0.482,,0.0478
4932,-0.0261,0.045,0.7904,-0.4691,,0.0261
4933,-0.0152,0.045,0.7904,-0.482,,0.0152
4934,0.0021,0.045,0.8033,-0.4563,,0.0021
4935,0.0159,0.0321,0.7904,-0.4434,,0.0159
4936,0.0056,0.0193,0.7904,-0.4563,,0.0056
4937,-0.0171,0.0193,0.7904,-0.4563,,0.0171
4938,-0.028,0.0321,0.7904,-0.4691,,0.028
4939,-0.0138,0.045,0.7904,-0.4563,,0.0138
4940,-0.0228,0.0321,0.7904,-0.4563,,0.0228
4941,-0.0248,0.045,0.7904,-0.4691,,0.0248
4942,-0.0331,0.045,0.7904,-0.4563,,0.0331
4943,-0.0409,0.0707,0.7904,-0.4434,,0.0409
4944,-0.0422,0.045,0.7904,-0.4563,,0.0422
4945,-0.0411,0.0578,0.8033,-0.4434,,0.0411
4946,-0.0351,0.045,0.8033,-0.4434,,0.0351
4947,-0.039,0.0321,0.8033,-0.4691,,0.039
4948,-0.0452,0.045,0.7904,-0.4563,,0.0452
4949,-0.0273,0.0578,0.7904,-0.4563,,0.0273
4950,-0.0469,0.0321,0.7776,-0.4563,,0.0469
4951,-0.0467,0.0321,0.7904,-0.482,,0.0467
4952,-0.0259,0.0321,0.7904,-0.4563,,0.0259
4953,-0.0046,0.0321,0.7904,-0.4563,,0.0046
4954,-0.0297,0.0578,0.7904,-0.4691,,0.0297
4955,-0.0213,0.0578,0.7904,-0.4563,,0.0213
4956,-0.0163,0.0578,0.7904,-0.4306,,0.0163
4957,-0.0162,0.0707,0.7776,-0.482,,0.0162
4958,-0.0185,0.0578,0.8033,-0.4563,,0.0185
4959,-0.0211,0.045,0.7904,-0.4434,,0.0211
4960,-0.0274,0.045,0.8033,-0.4563,,0.0274
4961,-0.0198,0.045,0.7904,-0.4434,,0.0198
4962,-0.0228,0.0578,0.7904,-0.482,,0.0228
4963,-0.0305,0.0578,0.7904,-0.4563,,0.0305
4964,-0.0208,0.0578,0.7776,-0.482,,0.0208
4965,-0.0198,0.045,0.7904,-0.4434,,0.0198
4966,-0.0284,0.045,0.7904,-0.4563,,0.0284
4967,-0.0321,0.045,0.7904,-0.4434,,0.0321
4968,-0.0497,0.0321,0.7904,-0.4563,,0.0497
4969,-0.048,0.0578,0.7776,-0.4563,,0.048
4970,-0.0628,0.045,0.7904,-0.4563,,0.0628
4971,-0.0415,0.0578,0.8033,-0.4434,,0.0415
4972,-0.0525,0.0578,0.7904,-0.4434,,0.0525
4973,-0.0142,0.0578,0.7904,-0.4434,,0.0142
4974,-0.0355,0.045,0.7904,-0.4563,,0.0355
4975,-0.0556,0.0578,0.7904,-0.4563,,0.0556
4976,-0.0621,0.0578,0.7904,-0.4563,,0.0621
4977,-0.0602,0.045,0.7904,-0.4434,,0.0602
4978,-0.0478,0.0707,0.8033,-0.4306,,0.0478
4979,-0.035,0.0707,0.7904,-0.4434,,0.035
4980,-0.0312,0.045,0.7904,-0.4691,,0.0312
4981,-0.039,0.045,0.7904,-0.4563,,0.039
4982,-0.0514,0.045,0.7904,-0.4563,,0.0514
4983,-0.0354,0.0321,0.7904,-0.4434,,0.0354
4984,-0.0343,0.0578,0.7776,-0.4563,,0.0343
4985,-0.0212,0.0578,0.7904,-0.4691,,0.0212
4986,-0.0274,0.0578,0.7904,-0.4434,,0.0274
4987,-0.0229,0.0578,0.7904,-0.4434,,0.0229
4988,0.001,0.045,0.7776,-0.4563,,0.001
4989,-0.0113,0.045,0.8033,-0.482,,0.0113
4990,-0.0017,0.0578,0.7904,-0.4434,,0.0017
4991,0.0046,0.0578,0.7904,-0.4434,,0.0046
4992,-0.0043,0.0578,0.7904,-0.4306,,0.0043
4993,-0.0214,0.0578,0.7904,-0.4306,,0.0214
4994,-0.0116,0.045,0.7904,-0.4434,,0.0116
4995,-0.0319,0.045,0.7904,-0.482,,0.0319
4996,-0.0323,0.0578,0.7904,-0.4563,,0.0323
4997,-0.0552,0.0321,0.7904,-0.4306,,0.0552
4998,-0.0658,0.0321,0.7904,-0.4434,,0.0658
4999,-0.0537,0.045,0.7904,-0.4691,,0.0537
5000,-0.0475,0.0578,0.7904,-0.482,,0.0475
5001,-0.0562,0.0321,0.7776,-0.4563,,0.0562
5002,-0.0474,0.0578,0.7904,-0.4434,,0.0474
5003,-0.0661,0.045,0.7904,-0.4948,,0.0661
5004,-0.0529,0.045,0.7776,-0.4563,,0.0529
5005,-0.0345,0.045,0.7904,-0.4563,,0.0345
5006,-0.0206,0.045,0.7904,-0.4434,,0.0206
5007,0.0093,0.0578,0.7904,-0.4691,,0.0093
5008,-0.0127,0.045,0.7904,-0.4306,,0.0127
5009,-0.0415,0.045,0.7776,-0.4563,,0.0415
5010,-0.0416,0.045,0.7776,-0.482,,0.0416
5011,-0.0428,0.045,0.7904,-0.4563,,0.0428
5012,-0.0431,0.0321,0.7904,-0.4691,,0.0431
5013,-0.0445,0.0707,0.7904,-0.4563,,0.0445
5014,-0.0382,0.0321,0.7776,-0.4563,,0.0382
5015,-0.0483,0.0321,0.7904,-0.4434,,0.0483
5016,-0.0442,0.0321,0.7904,-0.4434,,0.0442
5017,-0.0369,0.045,0.7776,-0.4691,,0.0369
5018,-0.0186,0.0321,0.7776,-0.4563,,0.0186
5019,-0.0168,0.045,0.7904,-0.4691,,0.0168
5020,-0.024,0.0321,0.7904,-0.482,,0.024
5021,-0.0368,0.0321,0.7904,-0.4563,,0.0368
5022,-0.0446,0.0321,0.7904,-0.4563,,0.0446
5023,-0.046,0.045,0.7904,-0.4306,,0.046
5024,-0.0395,0.045,0.7904,-0.4563,,0.0395
5025,-0.0235,0.045,0.7776,-0.4691,,0.0235
5026,-0.0338,0.0321,0.7904,-0.4691,,0.0338
5027,-0.0102,0.045,0.7904,-0.4434,,0.0102
5028,-0.0229,0.0193,0.7904,-0.4563,,0.0229
5029,-0.0005,0.0193,0.7904,-0.4691,,0.0005
5030,-0.0184,0.0064,0.7776,-0.4434,,0.0184
5031,-0.0213,0.0321,0.7776,-0.4691,,0.0213
5032,-0.021,0.0321,0.7904,-0.4434,,0.021
5033,0.0001,0.0578,0.7647,-0.4691,,0.0001
5034,0.001,0.045,0.7776,-0.4691,,0.001
5035,-0.0207,0.0578,0.7776,-0.4691,,0.0207
5036,-0.0204,0.0321,0.7776,-0.4434,,0.0204
5037,-0.0254,0.0321,0.8033,-0.4434,,0.0254
5038,-0.0526,0.0707,0.7904,-0.4434,,0.0526
5039,-0.0539,0.0321,0.7904,-0.4563,,0.0539
5040,-0.0529,0.0321,0.7904,-0.482,,0.0529
5041,-0.058,0.045,0.7904,-0.4563,,0.058
5042,-0.0682,0.045,0.7904,-0.4563,,0.0682
5043,-0.0592,0.0321,0.7904,-0.4434,,0.0592
5044,-0.0351,0.0193,0.7904,-0.4691,,0.0351
5045,-0.0441,0.0321,0.7904,-0.4691,,0.0441
5046,-0.0387,0.0321,0.7904,-0.4563,,0.0387
5047,-0.0363,0.045,0.7904,-0.4563,,0.0363
5048,-0.0453,0.0321,0.7776,-0.4691,,0.0453
5049,-0.0566,0.045,0.7904,-0.4434,,0.0566
5050,-0.0412,0.0321,0.7904,-0.482,,0.0412
5051,-0.0464,0.045,0.7904,-0.4563,,0.0464
5052,-0.0369,0.0321,0.8033,-0.4563,,0.0369
5053,-0.0163,0.0321,0.7904,-0.4434,,0.0163
5054,-0.0258,0.0578,0.7904,-0.4563,,0.0258
5055,-0.0259,0.0321,0.7904,-0.4691,,0.0259
5056,-0.0298,0.0321,0.7776,-0.4563,,0.0298
5057,-0.0067,0.045,0.7904,-0.4563,,0.0067
5058,-0.0107,0.0321,0.7904,-0.4434,,0.0107
5059,-0.0324,0.045,0.7904,-0.4563,,0.0324
5060,-0.0364,0.0321,0.7904,-0.4691,,0.0364
5061,-0.0253,0.0321,0.7904,-0.4434,,0.0253
5062,-0.0173,0.045,0.7904,-0.4691,,0.0173
5063,-0.001,0.045,0.7904,-0.4563,,0.001
5064,-0.0248,0.0578,0.7776,-0.4563,,0.0248
5065,-0.0094,0.0578,0.8033,-0.4563,,0.0094
5066,-0.0108,0.045,0.7904,-0.4563,,0.0108
5067,-0.0245,0.0321,0.7904,-0.4306,,0.0245
5068,-0.0006,0.0835,0.7904,-0.4306,,0.0006
5069,-0.0123,0.045,0.7776,-0.4563,,0.0123
5070,-0.0012,0.0321,0.7904,-0.4434,,0.0012
5071,-0.0235,0.045,0.7904,-0.4691,,0.0235
5072,-0.0308,0.045,0.7904,-0.4691,,0.0308
5073,-0.0306,0.0578,0.7776,-0.4691,,0.0306
5074,-0.0294,0.045,0.7904,-0.4434,,0.0294
5075,-0.0226,0.045,0.7904,-0.4306,,0.0226
5076,-0.028,0.0321,0.8033,-0.4563,,0.028
5077,-0.0305,0.045,0.8033,-0.4563,,0.0305
5078,-0.0195,0.045,0.7904,-0.482,,0.0195
5079,-0.0295,0.0578,0.8033,-0.4563,,0.0295
5080,-0.0335,0.0707,0.8033,-0.4563,,0.0335
5081,-0.0407,0.045,0.8033,-0.482,,0.0407
5082,-0.0439,0.0321,0.7776,-0.4691,,0.0439
5083,-0.0261,0.0835,0.8033,-0.4691,,0.0261
5084,-0.0446,0.045,0.7904,-0.4434,,0.0446
5085,-0.0446,0.045,0.7904,-0.482,,0.0446
5086,-0.0521,0.0321,0.7904,-0.4434,,0.0521
5087,-0.035,0.045,0.7904,-0.4434,,0.035
5088,-0.0367,0.045,0.8033,-0.4691,,0.0367
5089,-0.0302,0.045,0.7904,-0.482,,0.0302
5090,-0.032,0.0321,0.7904,-0.4563,,0.032
5091,-0.0272,0.0193,0.7904,-0.4691,,0.0272
5092,-0.0438,0.045,0.7776,-0.4563,,0.0438
5093,-0.0543,0.045,0.7904,-0.4563,,0.0543
5094,-0.0574,0.0321,0.7904,-0.4691,,0.0574
5095,-0.0385,0.0578,0.7904,-0.4563,,0.0385
5096,-0.0613,0.045,0.7904,-0.4563,,0.0613
5097,-0.0584,0.045,0.7776,-0.4434,,0.0584
5098,-0.0634,0.0321,0.7904,-0.4691,,0.0634
5099,-0.0708,0.045,0.7776,-0.4563,,0.0708
5100,-0.0838,0.0578,0.8033,-0.4691,,0.0838
5101,-0.099,0.0578,0.7904,-0.4691,,0.099
5102,-0.0844,0.045,0.7904,-0.4691,,0.0844
5103,-0.0727,0.045,0.7904,-0.4563,,0.0727
5104,-0.0801,0.0578,0.8033,-0.4563,,0.0801
5105,-0.0621,0.0578,0.8033,-0.4691,,0.0621
5106,-0.0632,0.045,0.7904,-0.4563,,0.0632
5107,-0.0631,0.045,0.7904,-0.4563,,0.0631
5108,-0.0387,0.045,0.7904,-0.4563,,0.0387
5109,-0.0556,0.0578,0.7904,-0.482,,0.0556
5110,-0.0576,0.045,0.7904,-0.4563,,0.0576
5111,-0.0653,0.0578,0.7904,-0.4434,,0.0653
5112,-0.0558,0.045,0.7776,-0.4691,,0.0558
5113,-0.0623,0.045,0.7776,-0.4563,,0.0623
5114,-0.0444,0.0578,0.7904,-0.4691,,0.0444
5115,-0.0467,0.045,0.7904,-0.4691,,0.0467
5116,-0.04,0.045,0.8033,-0.4563,,0.04
5117,-0.032,0.045,0.7904,-0.4563,,0.032
5118,-0.0168,0.0578,0.7904,-0.4434,,0.0168
5119,-0.016,0.045,0.7904,-0.482,,0.016
5120,-0.0251,0.0578,0.7904,-0.4563,,0.0251
5121,-0.0341,0.045,0.7776,-0.4563,,0.0341
5122,-0.0145,0.0321,0.7776,-0.4563,,0.0145
5123,-0.0204,0.0707,0.7904,-0.4563,,0.0204
5124,-0.0108,0.0707,0.7647,-0.482,,0.0108
5125,0.0093,0.0578,0.7776,-0.4563,,0.0093
5126,-0.0209,0.0707,0.7776,-0.4563,,0.0209
5127,-0.0207,0.0578,0.7904,-0.4563,,0.0207
5128,-0.0223,0.0578,0.7776,-0.4691,,0.0223
5129,-0.021,0.045,0.7904,-0.4691,,0.021
5130,-0.0096,0.045,0.7904,-0.4563,,0.0096
5131,-0.0164,0.045,0.7904,-0.4434,,0.0164
5132,-0.0475,0.0707,0.7904,-0.482,,0.0475
5133,-0.0277,0.0578,0.7776,-0.4563,,0.0277
5134,-0.0448,0.045,0.7904,-0.4563,,0.0448
5135,-0.0468,0.0578,0.7776,-0.4691,,0.0468
5136,-0.0245,0.045,0.7776,-0.4434,,0.0245
5137,-0.0269,0.045,0.7904,-0.4434,,0.0269
5138,-0.0265,0.0964,0.7776,-0.4563,,0.0265
5139,-0.0367,0.0578,0.7776,-0.4691,,0.0367
5140,-0.0107,0.0578,0.7776,-0.4434,,0.0107
5141,-0.0207,0.0707,0.7776,-0.4434,,0.0207
5142,-0.0197,0.0578,0.7776,-0.482,,0.0197
5143,-0.029,0.0578,0.7776,-0.4691,,0.029
5144,-0.0258,0.045,0.7776,-0.4691,,0.0258
5145,-0.008,0.045,0.7776,-0.4434,,0.008
5146,-0.0058,0.0578,0.7904,-0.4563,,0.0058
5147,-0.0422,0.0707,0.7904,-0.4434,,0.0422
5148,-0.0412,0.0578,0.7776,-0.4563,,0.0412
5149,-0.053,0.0578,0.7776,-0.4563,,0.053
5150,-0.0329,0.0578,0.7776,-0.4434,,0.0329
5151,-0.0475,0.0578,0.7904,-0.4563,,0.0475
5152,-0.0468,0.045,0.7776,-0.4434,,0.0468
5153,-0.0574,0.0964,0.7776,-0.4563,,0.0574
5154,-0.0578,0.045,0.7647,-0.4563,,0.0578
5155,-0.0587,0.045,0.7904,-0.4691,,0.0587
5156,-0.0485,0.0578,0.7776,-0.4691,,0.0485
5157,-0.0335,0.0578,0.7776,-0.4691,,0.0335
5158,-0.0203,0.0578,0.7904,-0.4691,,0.0203
5159,-0.02,0.045,0.7776,-0.4434,,0.02
5160,-0.0257,0.0707,0.7776,-0.4563,,0.0257
5161,-0.0448,0.045,0.7904,-0.4691,,0.0448
5162,-0.0285,0.0578,0.7904,-0.4691,,0.0285
5163,-0.0347,0.0578,0.7904,-0.4563,,0.0347
5164,-0.0171,0.0578,0.7904,-0.482,,0.0171
5165,-0.0087,0.0578,0.7776,-0.4563,,0.0087
5166,-0.0204,0.045,0.7776,-0.4691,,0.0204
5167,-0.0302,0.0578,0.7776,-0.4434,,0.0302
5168,-0.0145,0.0964,0.7904,-0.4563,,0.0145
5169,-0.0226,0.0321,0.7776,-0.4691,,0.0226
5170,-0.018,0.045,0.7904,-0.4563,,0.018
5171,-0.0259,0.0578,0.7904,-0.4563,,0.0259
5172,-0.0225,0.0578,0.7904,-0.4691,,0.0225
5173,-0.025,0.0578,0.7776,-0.482,,0.025
5174,-0.0365,0.045,0.7904,-0.4691,,0.0365
5175,-0.0464,0.045,0.7776,-0.4691,,0.0464
5176,-0.0211,0.045,0.7776,-0.4691,,0.0211
5177,-0.045,0.045,0.7904,-0.4691,,0.045
5178,-0.0267,0.0321,0.7904,-0.4691,,0.0267
5179,-0.0175,0.0578,0.7904,-0.4563,,0.0175
5180,-0.028,0.0321,0.7776,-0.4434,,0.028
5181,-0.0258,0.0578,0.7904,-0.4691,,0.0258
5182,-0.0352,0.0321,0.7776,-0.4691,,0.0352
5183,-0.0299,0.0321,0.7776,-0.4434,,0.0299
5184,-0.039,0.045,0.7776,-0.4563,,0.039
5185,-0.0285,0.045,0.7904,-0.4563,,0.0285
5186,-0.0199,0.0321,0.7776,-0.4563,,0.0199
5187,-0.0119,0.045,0.7776,-0.4691,,0.0119
5188,-0.0259,0.0578,0.7904,-0.4434,,0.0259
5189,-0.0166,0.045,0.7776,-0.4691,,0.0166
5190,-0.0302,0.0578,0.7904,-0.4691,,0.0302
5191,-0.0245,0.045,0.7904,-0.4434,,0.0245
5192,-0.0233,0.045,0.7904,-0.4563,,0.0233
5193,-0.009,0.0578,0.7904,-0.4691,,0.009
5194,0.0063,0.045,0.7904,-0.4691,,0.0063
5195,0.0078,0.0578,0.7904,-0.4691,,0.0078
5196,0.0056,0.045,0.7776,-0.4691,,0.0056
5197,-0.0188,0.045,0.7776,-0.4563,,0.0188
5198,-0.0294,0.0321,0.7776,-0.4434,,0.0294
5199,-0.0379,0.045,0.7776,-0.4563,,0.0379
5200,-0.0368,0.0321,0.7904,-0.4948,,0.0368
5201,-0.0617,0.045,0.7904,-0.4563,,0.0617
5202,-0.0404,0.0707,0.7904,-0.4434,,0.0404
5203,-0.0382,0.045,0.7776,-0.4691,,0.0382
5204,-0.0376,0.0707,0.7904,-0.482,,0.0376
5205,-0.0478,0.045,0.7904,-0.4691,,0.0478
5206,-0.0376,0.045,0.7776,-0.482,,0.0376
5207,-0.0367,0.045,0.7904,-0.4434,,0.0367
5208,-0.0437,0.045,0.7776,-0.4563,,0.0437
5209,-0.0584,0.0578,0.7904,-0.482,,0.0584
5210,-0.0642,0.045,0.7904,-0.4691,,0.0642
5211,-0.0442,0.0707,0.7904,-0.4691,,0.0442
5212,-0.0633,0.045,0.7904,-0.4691,,0.0633
5213,-0.042,0.0321,0.7776,-0.482,,0.042
5214,-0.0489,0.045,0.7904,-0.4434,,0.0489
5215,-0.0657,0.0321,0.7776,-0.482,,0.0657
5216,-0.0623,0.045,0.7776,-0.4563,,0.0623
5217,-0.0529,0.045,0.7776,-0.4691,,0.0529
5218,-0.0408,0.0578,0.7776,-0.4563,,0.0408
5219,-0.0261,0.0578,0.7776,-0.4434,,0.0261
5220,-0.0247,0.0578,0.7904,-0.4691,,0.0247
5221,-0.0204,0.045,0.7647,-0.4563,,0.0204
5222,-0.0119,0.0321,0.7776,-0.4691,,0.0119
5223,-0.0344,0.0321,0.8033,-0.4691,,0.0344
5224,-0.0365,0.045,0.7904,-0.4691,,0.0365
5225,-0.0351,0.0578,0.7904,-0.4691,,0.0351
5226,-0.0341,0.0578,0.7776,-0.482,,0.0341
5227,-0.0144,0.0578,0.7776,-0.4691,,0.0144
5228,-0.0245,0.0578,0.7776,-0.482,,0.0245
5229,-0.0316,0.0578,0.7776,-0.4434,,0.0316
5230,-0.033,0.045,0.7904,-0.4563,,0.033
5231,-0.0313,0.0321,0.7776,-0.4691,,0.0313
5232,-0.0192,0.045,0.7776,-0.4691,,0.0192
5233,-0.0178,0.045,0.7776,-0.4691,,0.0178
5234,-0.0082,0.0578,0.7776,-0.4563,,0.0082
5235,-0.0259,0.0578,0.7776,-0.4563,,0.0259
5236,-0.0254,0.045,0.7776,-0.4434,,0.0254
5237,-0.0379,0.045,0.7776,-0.4691,,0.0379
5238,-0.0437,0.0835,0.7904,-0.4434,,0.0437
5239,-0.0473,0.0578,0.8033,-0.4563,,0.0473
