製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
16713,0.0179,-0.6876,0.5462,-0.2635,,0.0179
16714,0.001,-0.7005,0.5462,-0.2506,,0.001
16715,0.0039,-0.7005,0.5591,-0.2635,,0.0039
16716,0.0089,-0.6876,0.5719,-0.2378,,0.0089
16717,0.0116,-0.7005,0.5591,-0.2378,,0.0116
16718,0.0166,-0.7005,0.5591,-0.2506,,0.0166
16719,0.0243,-0.6876,0.5462,-0.2635,,0.0243
16720,0.053,-0.7005,0.5591,-0.2635,,0.053
16721,0.0383,-0.6876,0.5462,-0.2763,,0.0383
16722,0.0369,-0.6876,0.5462,-0.2635,,0.0369
16723,0.0324,-0.6876,0.5591,-0.2892,,0.0324
16724,0.0174,-0.7005,0.5591,-0.2378,,0.0174
16725,0.0292,-0.6876,0.5848,-0.2506,,0.0292
16726,0.019,-0.6876,0.5591,-0.2249,,0.019
16727,0.016,-0.6876,0.5591,-0.2506,,0.016
16728,0.0339,-0.6876,0.5591,-0.2506,,0.0339
16729,0.0283,-0.6876,0.5719,-0.2378,,0.0283
16730,0.0248,-0.6876,0.5462,-0.2635,,0.0248
16731,0.0232,-0.6876,0.5719,-0.2506,,0.0232
16732,0.0294,-0.6876,0.5719,-0.2635,,0.0294
16733,0.0442,-0.7133,0.5591,-0.2635,,0.0442
16734,0.0529,-0.6876,0.5591,-0.2506,,0.0529
16735,0.0352,-0.6876,0.5591,-0.2506,,0.0352
16736,0.0302,-0.6876,0.5591,-0.2506,,0.0302
16737,0.0327,-0.6876,0.5591,-0.2763,,0.0327
16738,0.034,-0.6876,0.5591,-0.2506,,0.034
16739,0.0319,-0.7005,0.5591,-0.2378,,0.0319
16740,0.0277,-0.7005,0.5848,-0.2506,,0.0277
16741,0.0026,-0.6876,0.5848,-0.2506,,0.0026
16742,0.0072,-0.6876,0.5591,-0.2378,,0.0072
16743,0.0328,-0.7005,0.5591,-0.2506,,0.0328
16744,0.0285,-0.6876,0.5591,-0.2763,,0.0285
16745,0.0323,-0.6876,0.5591,-0.2378,,0.0323
16746,0.0395,-0.7005,0.5591,-0.2506,,0.0395
16747,0.0215,-0.7005,0.5719,-0.2506,,0.0215
16748,0.0226,-0.7133,0.5719,-0.2635,,0.0226
16749,0.0241,-0.7005,0.5719,-0.2635,,0.0241
16750,0.032,-0.6876,0.5719,-0.2635,,0.032
16751,0.0449,-0.7133,0.5591,-0.2635,,0.0449
16752,0.0397,-0.6876,0.5591,-0.2506,,0.0397
16753,0.031,-0.6876,0.5591,-0.2635,,0.031
16754,0.0504,-0.6876,0.5719,-0.2506,,0.0504
16755,0.0419,-0.7005,0.5591,-0.2506,,0.0419
16756,0.055,-0.6876,0.5719,-0.2635,,0.055
16757,0.0223,-0.6876,0.5591,-0.2378,,0.0223
16758,0.0215,-0.7005,0.5848,-0.2506,,0.0215
16759,0.0294,-0.6876,0.5591,-0.2506,,0.0294
16760,0.0393,-0.6876,0.5591,-0.2506,,0.0393
16761,0.0358,-0.6876,0.5462,-0.2506,,0.0358
16762,0.012,-0.6876,0.5462,-0.2249,,0.012
16763,0.0193,-0.6876,0.5591,-0.2763,,0.0193
16764,0.0157,-0.6876,0.5462,-0.2635,,0.0157
16765,0.0075,-0.6876,0.5462,-0.2635,,0.0075
16766,0.0042,-0.6876,0.5334,-0.2506,,0.0042
16767,0.0119,-0.6876,0.5591,-0.2635,,0.0119
16768,0.0074,-0.7005,0.5591,-0.2249,,0.0074
16769,-0.0051,-0.6876,0.5591,-0.2635,,0.0051
16770,0.0074,-0.7005,0.5591,-0.2635,,0.0074
16771,0.0159,-0.7005,0.5719,-0.2506,,0.0159
16772,0.0025,-0.6876,0.5719,-0.2378,,0.0025
16773,0.0305,-0.7005,0.5591,-0.2635,,0.0305
16774,0.0415,-0.6876,0.5719,-0.2378,,0.0415
16775,0.0427,-0.7005,0.5591,-0.2506,,0.0427
16776,0.0546,-0.6876,0.5462,-0.2506,,0.0546
16777,0.0519,-0.6876,0.5591,-0.2506,,0.0519
16778,0.0474,-0.7005,0.5591,-0.2635,,0.0474
16779,0.045,-0.7005,0.5719,-0.2635,,0.045
16780,0.039,-0.6876,0.5719,-0.2506,,0.039
16781,0.0416,-0.7005,0.5719,-0.2635,,0.0416
16782,0.0529,-0.7005,0.5591,-0.2506,,0.0529
16783,0.0435,-0.7005,0.5462,-0.2506,,0.0435
16784,0.0464,-0.7005,0.5591,-0.2763,,0.0464
16785,0.0296,-0.6876,0.5591,-0.2635,,0.0296
16786,0.016,-0.7005,0.5591,-0.2506,,0.016
16787,0.0159,-0.7005,0.5719,-0.2506,,0.0159
16788,0.0193,-0.7005,0.5719,-0.2635,,0.0193
16789,0.0086,-0.6876,0.5719,-0.2506,,0.0086
16790,0.0133,-0.6876,0.5719,-0.2378,,0.0133
16791,-0.0001,-0.7005,0.5462,-0.2635,,0.0001
16792,-0.0042,-0.7005,0.5591,-0.2506,,0.0042
16793,-0.0083,-0.7005,0.5591,-0.2506,,0.0083
16794,0.0014,-0.7133,0.5591,-0.2506,,0.0014
16795,0.0023,-0.7133,0.5591,-0.2506,,0.0023
16796,-0.0089,-0.7005,0.5591,-0.2506,,0.0089
16797,0.0092,-0.7005,0.5591,-0.2635,,0.0092
16798,0.0174,-0.7005,0.5591,-0.2506,,0.0174
16799,0.0325,-0.7005,0.5591,-0.2763,,0.0325
16800,0.0069,-0.7005,0.5591,-0.2506,,0.0069
16801,0.0111,-0.7133,0.5591,-0.2506,,0.0111
16802,0.0188,-0.7133,0.5591,-0.2378,,0.0188
16803,0.0461,-0.7005,0.5719,-0.2378,,0.0461
16804,0.0367,-0.6748,0.5591,-0.2506,,0.0367
16805,0.0177,-0.7005,0.5719,-0.2892,,0.0177
16806,0.035,-0.7005,0.5462,-0.2506,,0.035
16807,0.0116,-0.7005,0.5591,-0.2635,,0.0116
16808,0.0222,-0.7005,0.5719,-0.2506,,0.0222
16809,0.0306,-0.7005,0.5462,-0.2506,,0.0306
16810,0.0322,-0.7133,0.5462,-0.2378,,0.0322
16811,0.0372,-0.7005,0.5591,-0.2378,,0.0372
16812,0.0242,-0.7133,0.5462,-0.2378,,0.0242
16813,0.0286,-0.7005,0.5591,-0.2506,,0.0286
16814,0.0193,-0.6876,0.5462,-0.2506,,0.0193
16815,0.0248,-0.7005,0.5591,-0.2378,,0.0248
16816,0.0601,-0.7133,0.5462,-0.2635,,0.0601
16817,0.0737,-0.7133,0.5591,-0.2249,,0.0737
16818,0.0576,-0.7005,0.5591,-0.2635,,0.0576
16819,0.0587,-0.6876,0.5462,-0.2506,,0.0587
16820,0.0508,-0.7005,0.5591,-0.2378,,0.0508
16821,0.0489,-0.6876,0.5462,-0.2635,,0.0489
16822,0.0404,-0.6876,0.5462,-0.2506,,0.0404
16823,0.0479,-0.7005,0.5462,-0.2635,,0.0479
16824,0.0609,-0.7005,0.5462,-0.2506,,0.0609
16825,0.0412,-0.7005,0.5591,-0.2249,,0.0412
16826,0.0287,-0.7133,0.5462,-0.2763,,0.0287
16827,0.0233,-0.7005,0.5591,-0.2635,,0.0233
16828,0.0334,-0.6234,0.5462,-0.2635,,0.0334
16829,0.0182,-0.6876,0.5462,-0.2763,,0.0182
16830,0.0296,-0.6876,0.5462,-0.2506,,0.0296
16831,0.0184,-0.7005,0.5334,-0.2378,,0.0184
16832,0.0196,-0.6876,0.5462,-0.2378,,0.0196
16833,0.0182,-0.7005,0.5591,-0.2635,,0.0182
16834,0.0075,-0.7005,0.5591,-0.2249,,0.0075
16835,0.0181,-0.7005,0.5591,-0.2378,,0.0181
16836,0.0141,-0.7005,0.5462,-0.2378,,0.0141
16837,-0.0064,-0.7005,0.5462,-0.2378,,0.0064
16838,-0.0147,-0.6876,0.5334,-0.2506,,0.0147
16839,-0.0035,-0.7005,0.5591,-0.2763,,0.0035
16840,0.0089,-0.6876,0.5591,-0.2506,,0.0089
16841,0.0073,-0.7005,0.5462,-0.2506,,0.0073
16842,0.0023,-0.7005,0.5591,-0.2249,,0.0023
16843,0.0062,-0.7133,0.5462,-0.2635,,0.0062
16844,-0.0103,-0.6748,0.5462,-0.2635,,0.0103
16845,-0.0012,-0.7005,0.5462,-0.2635,,0.0012
16846,-0.0029,-0.6748,0.5719,-0.2506,,0.0029
16847,0.0043,-0.7005,0.5462,-0.2635,,0.0043
16848,0.0281,-0.7005,0.5591,-0.2506,,0.0281
16849,0.0285,-0.6876,0.5591,-0.2506,,0.0285
16850,0.0166,-0.6748,0.5591,-0.2378,,0.0166
16851,0.023,-0.6876,0.5719,-0.2635,,0.023
16852,0.0207,-0.6876,0.5462,-0.2635,,0.0207
16853,0.0125,-0.6748,0.5591,-0.2635,,0.0125
16854,0.0093,-0.6876,0.5462,-0.2635,,0.0093
16855,0.0119,-0.6876,0.5591,-0.2635,,0.0119
16856,0.0119,-0.6876,0.5591,-0.2506,,0.0119
16857,0.0225,-0.7005,0.5591,-0.2506,,0.0225
16858,0.0124,-0.6876,0.5591,-0.2506,,0.0124
16859,0.0097,-0.6876,0.5462,-0.2763,,0.0097
16860,0.007,-0.6876,0.5591,-0.2635,,0.007
16861,0.0053,-0.7005,0.5591,-0.2763,,0.0053
16862,0.0171,-0.6748,0.5591,-0.2635,,0.0171
16863,0.0225,-0.6876,0.5591,-0.2506,,0.0225
16864,0.0218,-0.7005,0.5462,-0.2506,,0.0218
16865,0.0353,-0.6876,0.5591,-0.2378,,0.0353
16866,0.0317,-0.6876,0.5591,-0.2378,,0.0317
16867,0.0412,-0.6876,0.5591,-0.2378,,0.0412
16868,0.0475,-0.6876,0.5591,-0.2635,,0.0475
16869,0.0393,-0.6876,0.5462,-0.2635,,0.0393
16870,0.0463,-0.6876,0.5591,-0.2635,,0.0463
16871,0.0507,-0.6876,0.5462,-0.2506,,0.0507
16872,0.0472,-0.7005,0.5591,-0.2506,,0.0472
16873,0.0525,-0.6876,0.5591,-0.2763,,0.0525
16874,0.0475,-0.6748,0.5591,-0.2506,,0.0475
16875,0.0367,-0.6876,0.5591,-0.2763,,0.0367
16876,0.0152,-0.6876,0.5591,-0.2506,,0.0152
16877,0.0298,-0.6876,0.5591,-0.2506,,0.0298
16878,0.0459,-0.7005,0.5591,-0.2506,,0.0459
16879,0.0609,-0.7005,0.5719,-0.2378,,0.0609
16880,0.0558,-0.6876,0.5591,-0.2506,,0.0558
16881,0.03,-0.6748,0.5719,-0.2249,,0.03
16882,0.0215,-0.6876,0.5719,-0.2378,,0.0215
16883,0.0427,-0.6876,0.5591,-0.2378,,0.0427
16884,0.0408,-0.6876,0.5591,-0.2763,,0.0408
16885,0.0549,-0.6748,0.5591,-0.2378,,0.0549
16886,0.0781,-0.6876,0.5591,-0.2506,,0.0781
16887,0.1032,-0.6876,0.5719,-0.2249,,0.1032
16888,0.088,-0.6362,0.5591,-0.2506,,0.088
16889,0.0782,-0.6876,0.5591,-0.2763,,0.0782
16890,0.0541,-0.7005,0.5591,-0.2378,,0.0541
16891,0.0429,-0.6876,0.5591,-0.2635,,0.0429
16892,0.0435,-0.6876,0.5591,-0.2506,,0.0435
16893,0.0174,-0.6876,0.5591,-0.2635,,0.0174
16894,0.0215,-0.6876,0.5462,-0.2506,,0.0215
16895,0.0012,-0.6876,0.5848,-0.2506,,0.0012
16896,0.0082,-0.7005,0.5591,-0.2378,,0.0082
16897,0.0292,-0.7005,0.5591,-0.2506,,0.0292
16898,0.0157,-0.7005,0.5462,-0.2635,,0.0157
16899,0.0217,-0.7005,0.5591,-0.2506,,0.0217
16900,0.0185,-0.7005,0.5462,-0.2635,,0.0185
16901,0.0091,-0.7005,0.5591,-0.2635,,0.0091
16902,0.0074,-0.7133,0.5591,-0.2378,,0.0074
16903,0.0031,-0.6491,0.5462,-0.2635,,0.0031
16904,0.0127,-0.7133,0.5462,-0.2763,,0.0127
16905,0.0188,-0.7133,0.5462,-0.2635,,0.0188
16906,0.0129,-0.7005,0.5591,-0.2763,,0.0129
16907,0.0335,-0.7005,0.5462,-0.2635,,0.0335
16908,0.0362,-0.7005,0.5462,-0.2635,,0.0362
16909,0.0449,-0.7005,0.5462,-0.2763,,0.0449
16910,0.0357,-0.7005,0.5462,-0.2635,,0.0357
16911,0.0362,-0.6876,0.5462,-0.2506,,0.0362
16912,0.0382,-0.7005,0.5591,-0.2378,,0.0382
16913,0.013,-0.6876,0.5719,-0.2506,,0.013
16914,0.0131,-0.7005,0.5462,-0.2506,,0.0131
16915,0.0024,-0.6876,0.5591,-0.2506,,0.0024
16916,0.0144,-0.7005,0.5462,-0.2378,,0.0144
16917,0.0236,-0.7005,0.5334,-0.2378,,0.0236
16918,0.031,-0.7005,0.5591,-0.2378,,0.031
16919,0.0406,-0.7005,0.5334,-0.2506,,0.0406
16920,0.0313,-0.7005,0.5591,-0.2506,,0.0313
16921,0.028,-0.6876,0.5334,-0.2635,,0.028
16922,0.0333,-0.7005,0.5462,-0.2378,,0.0333
16923,0.0335,-0.7005,0.5462,-0.2506,,0.0335
16924,0.0311,-0.7005,0.5462,-0.2506,,0.0311
16925,0.0365,-0.7005,0.5462,-0.2378,,0.0365
16926,0.0459,-0.7133,0.5462,-0.2506,,0.0459
16927,0.0352,-0.7005,0.5591,-0.2378,,0.0352
16928,0.021,-0.7005,0.5462,-0.2506,,0.021
16929,0.0237,-0.6876,0.5462,-0.2506,,0.0237
16930,0.0272,-0.7005,0.5462,-0.2506,,0.0272
16931,0.0206,-0.7133,0.5334,-0.2378,,0.0206
16932,0.0103,-0.6876,0.5462,-0.2378,,0.0103
16933,0.0305,-0.7005,0.5462,-0.2506,,0.0305
16934,0.0158,-0.7005,0.5462,-0.2249,,0.0158
16935,0.0324,-0.7005,0.5462,-0.2378,,0.0324
16936,0.027,-0.7262,0.5462,-0.2635,,0.027
16937,0.027,-0.7133,0.5591,-0.2635,,0.027
16938,0.0268,-0.7005,0.5462,-0.2506,,0.0268
16939,0.0325,-0.7133,0.5462,-0.2635,,0.0325
16940,0.0303,-0.7005,0.5462,-0.2506,,0.0303
16941,0.0526,-0.7005,0.5591,-0.2506,,0.0526
16942,0.0397,-0.6876,0.5462,-0.2378,,0.0397
16943,0.0409,-0.7005,0.5591,-0.2506,,0.0409
16944,0.0519,-0.6876,0.5719,-0.2635,,0.0519
16945,0.0301,-0.6876,0.5591,-0.2635,,0.0301
16946,0.0423,-0.6876,0.5591,-0.2506,,0.0423
16947,0.0448,-0.7005,0.5462,-0.2635,,0.0448
16948,0.0434,-0.6876,0.5462,-0.2506,,0.0434
16949,0.0448,-0.7005,0.5719,-0.2635,,0.0448
16950,0.0546,-0.7005,0.5462,-0.2635,,0.0546
16951,0.0413,-0.6876,0.5591,-0.2506,,0.0413
16952,0.0105,-0.6876,0.5462,-0.2506,,0.0105
16953,0.0116,-0.6876,0.5591,-0.2378,,0.0116
16954,0.0102,-0.6748,0.5591,-0.2635,,0.0102
16955,0.0306,-0.7005,0.5591,-0.2635,,0.0306
16956,0.0437,-0.7005,0.5591,-0.2506,,0.0437
16957,0.0431,-0.7005,0.5719,-0.2249,,0.0431
16958,0.0507,-0.6876,0.5719,-0.2635,,0.0507
16959,0.023,-0.6748,0.5591,-0.2763,,0.023
16960,0.0051,-0.6876,0.5719,-0.2635,,0.0051
16961,0.0009,-0.6876,0.5719,-0.2763,,0.0009
16962,0.0103,-0.6876,0.5591,-0.2506,,0.0103
16963,0.0111,-0.7005,0.5719,-0.2506,,0.0111
16964,0.0192,-0.6876,0.5591,-0.2378,,0.0192
16965,0.0133,-0.6876,0.5719,-0.2506,,0.0133
16966,0.0114,-0.6876,0.5719,-0.2506,,0.0114
16967,0.003,-0.7005,0.5462,-0.2635,,0.003
16968,0.0285,-0.7005,0.5591,-0.2763,,0.0285
16969,0.0338,-0.6748,0.5591,-0.2635,,0.0338
16970,0.012,-0.7005,0.5591,-0.2635,,0.012
16971,0.0355,-0.7005,0.5591,-0.2506,,0.0355
16972,0.0506,-0.7005,0.5719,-0.2635,,0.0506
16973,0.0532,-0.6876,0.5591,-0.2506,,0.0532
16974,0.0448,-0.6876,0.5591,-0.2249,,0.0448
16975,0.0419,-0.6876,0.5591,-0.2506,,0.0419
16976,0.0336,-0.6876,0.5591,-0.2506,,0.0336
16977,0.05,-0.7005,0.5462,-0.2635,,0.05
16978,0.0515,-0.6876,0.5334,-0.2763,,0.0515
16979,0.0429,-0.7005,0.5462,-0.2635,,0.0429
16980,0.0343,-0.7005,0.5591,-0.2506,,0.0343
16981,0.0314,-0.7005,0.5462,-0.2378,,0.0314
16982,0.0352,-0.7133,0.5591,-0.2506,,0.0352
16983,0.0434,-0.7005,0.5462,-0.2635,,0.0434
16984,0.0363,-0.6876,0.5591,-0.2635,,0.0363
16985,0.0225,-0.6876,0.5462,-0.2763,,0.0225
16986,0.0235,-0.6876,0.5334,-0.2506,,0.0235
16987,0.0145,-0.6876,0.5462,-0.2378,,0.0145
16988,0.0221,-0.7133,0.5591,-0.2635,,0.0221
16989,0.0152,-0.7005,0.5462,-0.2378,,0.0152
16990,0.0311,-0.7005,0.5591,-0.2506,,0.0311
16991,0.0261,-0.7005,0.5462,-0.2763,,0.0261
16992,0.0203,-0.7133,0.5334,-0.2506,,0.0203
16993,0.0269,-0.7005,0.5334,-0.2635,,0.0269
16994,0.0191,-0.7005,0.5591,-0.2763,,0.0191
16995,0.0256,-0.7005,0.5462,-0.2635,,0.0256
16996,0.0245,-0.7133,0.5462,-0.2506,,0.0245
16997,0.0279,-0.7133,0.5462,-0.2378,,0.0279
16998,0.0243,-0.7133,0.5462,-0.2635,,0.0243
16999,0.0386,-0.7133,0.5462,-0.2635,,0.0386
17000,0.0229,-0.6876,0.5462,-0.2635,,0.0229
17001,0.0291,-0.6876,0.5591,-0.2763,,0.0291
17002,0.0456,-0.7005,0.5462,-0.2635,,0.0456
17003,0.0361,-0.7133,0.5591,-0.2506,,0.0361
17004,0.0171,-0.6491,0.5462,-0.2506,,0.0171
17005,0.0001,-0.6876,0.5719,-0.2506,,0.0001
17006,-0.0003,-0.6876,0.5591,-0.2635,,0.0003
17007,0.0219,-0.7005,0.5591,-0.2635,,0.0219
17008,0.0295,-0.7005,0.5591,-0.2635,,0.0295
17009,0.0516,-0.7005,0.5591,-0.2506,,0.0516
17010,0.0679,-0.6876,0.5591,-0.2635,,0.0679
17011,0.0754,-0.7005,0.5591,-0.2506,,0.0754
17012,0.0402,-0.7133,0.5591,-0.2378,,0.0402
17013,0.0274,-0.7005,0.5591,-0.2892,,0.0274
17014,0.0198,-0.7005,0.5462,-0.2892,,0.0198
17015,0.0226,-0.6748,0.5462,-0.2635,,0.0226
17016,0.0376,-0.7005,0.5591,-0.2635,,0.0376
17017,0.0235,-0.6876,0.5719,-0.2892,,0.0235
17018,0.0141,-0.7005,0.5591,-0.2506,,0.0141
17019,0.0133,-0.7005,0.5719,-0.2635,,0.0133
17020,-0.0018,-0.7005,0.5848,-0.2506,,0.0018
17021,0.0061,-0.7005,0.5719,-0.2635,,0.0061
17022,0.0116,-0.7005,0.5719,-0.2506,,0.0116
17023,0.0206,-0.7133,0.5591,-0.2506,,0.0206
17024,0.0169,-0.7133,0.5462,-0.2506,,0.0169
17025,0.0021,-0.7005,0.5591,-0.2892,,0.0021
17026,-0.0047,-0.7133,0.5591,-0.2506,,0.0047
17027,0.0217,-0.7005,0.5591,-0.2506,,0.0217
17028,0.0467,-0.7133,0.5591,-0.2635,,0.0467
17029,0.0662,-0.7005,0.5591,-0.2635,,0.0662
17030,0.0693,-0.7005,0.5462,-0.2635,,0.0693
17031,0.0478,-0.6748,0.5462,-0.2635,,0.0478
17032,0.0408,-0.7005,0.5591,-0.2635,,0.0408
17033,0.0283,-0.7005,0.5462,-0.2763,,0.0283
17034,0.0245,-0.7005,0.5591,-0.2506,,0.0245
17035,0.013,-0.6876,0.5462,-0.2506,,0.013
17036,0.014,-0.6876,0.5591,-0.2249,,0.014
17037,0.0173,-0.6876,0.5591,-0.2506,,0.0173
17038,0.0082,-0.6748,0.5591,-0.2635,,0.0082
17039,0.0307,-0.6876,0.5591,-0.2506,,0.0307
17040,0.0312,-0.6876,0.5462,-0.2506,,0.0312
17041,0.0427,-0.6876,0.5334,-0.2506,,0.0427
17042,0.0386,-0.7005,0.5591,-0.2249,,0.0386
17043,0.0223,-0.7133,0.5462,-0.2506,,0.0223
17044,0.0198,-0.6876,0.5462,-0.2506,,0.0198
17045,0.0256,-0.6876,0.5334,-0.2506,,0.0256
17046,0.0383,-0.6876,0.5334,-0.2635,,0.0383
17047,0.0329,-0.6876,0.5334,-0.2635,,0.0329
17048,0.017,-0.7005,0.5462,-0.2635,,0.017
17049,0.0213,-0.6876,0.5462,-0.2506,,0.0213
17050,0.0307,-0.6876,0.5591,-0.2378,,0.0307
17051,0.0237,-0.7005,0.5591,-0.2506,,0.0237
17052,0.0267,-0.6876,0.5591,-0.2378,,0.0267
17053,0.0184,-0.6876,0.5462,-0.2506,,0.0184
17054,0.0263,-0.7005,0.5462,-0.2892,,0.0263
17055,0.0318,-0.6876,0.5462,-0.2892,,0.0318
17056,0.0402,-0.6748,0.5719,-0.2635,,0.0402
17057,0.029,-0.6876,0.5591,-0.2635,,0.029
17058,0.0335,-0.6876,0.5591,-0.2635,,0.0335
17059,0.0244,-0.6876,0.5591,-0.2763,,0.0244
17060,0.0404,-0.7005,0.5591,-0.2763,,0.0404
17061,0.0356,-0.7005,0.5591,-0.2763,,0.0356
17062,0.0258,-0.6876,0.5719,-0.2635,,0.0258
17063,0.0229,-0.6876,0.5719,-0.2635,,0.0229
17064,0.0338,-0.7005,0.5591,-0.2635,,0.0338
17065,0.0441,-0.6876,0.5591,-0.2763,,0.0441
17066,0.0248,-0.6876,0.5591,-0.2506,,0.0248
17067,0.0196,-0.6748,0.5591,-0.2506,,0.0196
17068,0.03,-0.6876,0.5591,-0.2506,,0.03
17069,0.0236,-0.6876,0.5591,-0.2506,,0.0236
17070,0.0302,-0.6748,0.5591,-0.2249,,0.0302
17071,0.0468,-0.6876,0.5462,-0.2506,,0.0468
17072,0.035,-0.6876,0.5462,-0.2506,,0.035
17073,0.0234,-0.7005,0.5462,-0.2506,,0.0234
17074,0.0339,-0.6876,0.5334,-0.2763,,0.0339
17075,0.0133,-0.6876,0.5591,-0.2635,,0.0133
17076,0.022,-0.6876,0.5334,-0.2506,,0.022
17077,0.0052,-0.6876,0.5462,-0.2763,,0.0052
17078,0.0101,-0.6876,0.5591,-0.2378,,0.0101
17079,0.0159,-0.6876,0.5462,-0.2635,,0.0159
17080,0.0214,-0.6748,0.5591,-0.2506,,0.0214
17081,0.0305,-0.6876,0.5462,-0.2635,,0.0305
17082,0.0218,-0.6876,0.5591,-0.2506,,0.0218
17083,0.0303,-0.6748,0.5591,-0.2506,,0.0303
17084,0.0353,-0.6876,0.5591,-0.2378,,0.0353
17085,0.0609,-0.6876,0.5334,-0.2635,,0.0609
17086,0.043,-0.6876,0.5334,-0.2506,,0.043
17087,0.0379,-0.6876,0.5462,-0.2249,,0.0379
17088,0.0412,-0.6234,0.5462,-0.2635,,0.0412
17089,0.0297,-0.7005,0.5591,-0.2763,,0.0297
17090,0.0353,-0.6876,0.5462,-0.2506,,0.0353
17091,0.0155,-0.7005,0.5462,-0.2506,,0.0155
17092,0.0163,-0.6876,0.5462,-0.2506,,0.0163
17093,0.018,-0.6876,0.5334,-0.2892,,0.018
17094,0.0286,-0.7005,0.5591,-0.2635,,0.0286
17095,0.0235,-0.7005,0.5462,-0.2506,,0.0235
17096,0.0087,-0.6876,0.5591,-0.2635,,0.0087
17097,0.0079,-0.6876,0.5462,-0.2506,,0.0079
17098,0.0137,-0.6876,0.5591,-0.2506,,0.0137
17099,0.0152,-0.6876,0.5719,-0.2763,,0.0152
17100,0.0299,-0.6748,0.5591,-0.2635,,0.0299
17101,0.0218,-0.6876,0.5591,-0.2763,,0.0218
17102,0.0228,-0.6876,0.5462,-0.2635,,0.0228
17103,0.0179,-0.6876,0.5334,-0.2635,,0.0179
17104,0.0028,-0.6876,0.5719,-0.2763,,0.0028
17105,0.0169,-0.6876,0.5591,-0.2635,,0.0169
17106,0.0193,-0.7005,0.5591,-0.2506,,0.0193
17107,0.0269,-0.6876,0.5591,-0.2378,,0.0269
17108,0.022,-0.6876,0.5591,-0.2506,,0.022
17109,0.0042,-0.6876,0.5462,-0.2635,,0.0042
17110,0.0054,-0.6748,0.5591,-0.2635,,0.0054
17111,0.0171,-0.6876,0.5591,-0.2249,,0.0171
17112,0.0116,-0.7005,0.5591,-0.2635,,0.0116
17113,0.0112,-0.7005,0.5719,-0.2378,,0.0112
17114,0.0277,-0.6748,0.5591,-0.2378,,0.0277
17115,0.0063,-0.6876,0.5591,-0.2506,,0.0063
17116,0.0193,-0.7005,0.5462,-0.2506,,0.0193
17117,0.025,-0.7005,0.5462,-0.2506,,0.025
17118,0.0404,-0.7005,0.5591,-0.2506,,0.0404
17119,0.0218,-0.7005,0.5462,-0.2378,,0.0218
17120,0.0372,-0.7005,0.5591,-0.2506,,0.0372
17121,0.0486,-0.7133,0.5462,-0.2635,,0.0486
17122,0.0773,-0.7005,0.5591,-0.2635,,0.0773
17123,0.076,-0.7005,0.5462,-0.2506,,0.076
17124,0.0537,-0.7005,0.5462,-0.2506,,0.0537
17125,0.0334,-0.7005,0.5462,-0.2635,,0.0334
17126,0.0204,-0.7133,0.5334,-0.2506,,0.0204
17127,0.0097,-0.7005,0.5462,-0.2378,,0.0097
17128,0.0076,-0.6362,0.5462,-0.2506,,0.0076
17129,0.021,-0.6876,0.5462,-0.2506,,0.021
17130,0.0323,-0.7005,0.5462,-0.2378,,0.0323
17131,0.0283,-0.7005,0.5462,-0.2635,,0.0283
17132,0.0215,-0.7005,0.5462,-0.2635,,0.0215
17133,0.0236,-0.7005,0.5462,-0.2506,,0.0236
17134,0.0252,-0.7005,0.5334,-0.2506,,0.0252
17135,0.0094,-0.7005,0.5462,-0.2763,,0.0094
17136,0.0056,-0.7005,0.5462,-0.2378,,0.0056
17137,0.0267,-0.7133,0.5334,-0.2506,,0.0267
17138,0.0223,-0.7005,0.5334,-0.2635,,0.0223
17139,0.0223,-0.7005,0.5334,-0.2506,,0.0223
17140,0.0427,-0.7005,0.5462,-0.2763,,0.0427
17141,0.0453,-0.7005,0.5334,-0.2635,,0.0453
17142,0.0441,-0.7005,0.5462,-0.2506,,0.0441
17143,0.0379,-0.7133,0.5462,-0.2378,,0.0379
17144,0.0276,-0.6876,0.5462,-0.2506,,0.0276
17145,0.0212,-0.7005,0.5462,-0.2506,,0.0212
17146,0.0208,-0.7005,0.5462,-0.2635,,0.0208
17147,0.0196,-0.7133,0.5462,-0.2506,,0.0196
17148,0.0204,-0.7005,0.5462,-0.2506,,0.0204
17149,0.0097,-0.7005,0.5591,-0.2635,,0.0097
17150,0.0357,-0.7005,0.5591,-0.2378,,0.0357
17151,0.0265,-0.7133,0.5462,-0.2635,,0.0265
17152,0.0185,-0.7133,0.5462,-0.2506,,0.0185
17153,0.0266,-0.7005,0.5462,-0.2506,,0.0266
17154,0.0333,-0.7133,0.5462,-0.2506,,0.0333
17155,0.0492,-0.7005,0.5334,-0.2506,,0.0492
17156,0.049,-0.7005,0.5591,-0.2763,,0.049
17157,0.0345,-0.7005,0.5462,-0.2506,,0.0345
17158,0.0094,-0.6362,0.5462,-0.2763,,0.0094
17159,0.0152,-0.6876,0.5462,-0.2121,,0.0152
17160,0.0031,-0.6876,0.5719,-0.2506,,0.0031
17161,0.0113,-0.7005,0.5591,-0.2506,,0.0113
17162,0.0113,-0.7005,0.5591,-0.2506,,0.0113
17163,0.0127,-0.6876,0.5591,-0.2506,,0.0127
17164,0.014,-0.6876,0.5591,-0.2378,,0.014
